time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
6.9699999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12467402301353508,-3.2821366975071039e-30,3.1996410707592733,-0.014070079013895061,2.0080589437516393e-29,-0.00051761337764436521,0.41256182766360916,-1.1111786906988918e-29,0.39314555572899224,0.06288780465007407,-0.0031075207282551184,0.017314708180799023,0.0036694032222880425,0.00102848590903929,0.0043219374239445258,0.0010857208264161357,0.0049765796010327341,0.00095294059090066802,0.0056791058658272574,0.00056567720024507735,-0.19173416500464235,-0.19173416500464235,false,false,false,-2.7816516714926487e-30,-0.0277109870570551,-1.3082298917864507e-32,129.94784975314849,129.94784975314849,6.7237976902090156e-29,0.038430136399276532,-2.6317162977910894e-31,6.7237976902090156e-29,0.038430136399276532,-2.6317162977910894e-31,0,0.57979999999999998,lqr_stabilized_da_pmpc,preview,0.12467402301353508,-0.014070079013895061,-0.12272308480178917,0.069011080202853181,0,0,1,25,20,20,2,false,false
6.9750000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12460323503603336,-3.1814230226119069e-30,3.1996384878688038,-0.014244837206233015,2.0204883419165278e-29,-0.00051553372602328911,0.41206563886356073,-1.1012268754273881e-29,0.39309592926301773,0.062462403827527352,-0.0030210384056183325,0.017276977969811869,0.0036745458624795613,0.0010286813466224725,0.0043273596130801537,0.0010832506419893985,0.0049813373742787926,0.00095019325038113217,0.0056819193188762671,0.00055983344200165536,-0.19173416500464235,-0.19173416500464235,false,false,false,-2.7819853135566818e-30,-0.027647693222145067,-1.3782591271427055e-32,129.94795713769454,129.94795713769454,6.7579208560542355e-29,0.037249000816524366,-2.6999633054955821e-31,6.7579208560542355e-29,0.037249000816524366,-2.6999633054955821e-31,0,0.57979999999999998,lqr_stabilized_da_pmpc,preview,0.12460323503603336,-0.014244837206233015,-0.12272308480178917,0.069011080202853181,0,0,1,25,20,20,2,false,false
6.9800000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1245315773434698,-3.0800879932645377e-30,3.1996359156155969,-0.014417963750756348,2.0329130439909799e-29,-0.00051335831219424062,0.41156871323830846,-1.0911860514019588e-29,0.39304640556028575,0.062037135894838641,-0.0029347435003866783,0.017239737618047511,0.0036796889346261022,0.0010286654624099985,0.0043327688161687375,0.0010805305825882139,0.0049860811648992321,0.00094734781014792658,0.0056847054700759781,0.00055474518121390894,-0.19173416500464235,-0.19173416500464235,false,false,false,-2.7822238037653023e-30,-0.027584260337277042,-1.4482041408038975e-32,129.94805914816274,129.94805914816274,6.7919882596882946e-29,0.036083554017553809,-2.7684678730810663e-31,6.7919882596882946e-29,0.036083554017553809,-2.7684678730810663e-31,0,0.57979999999999998,lqr_stabilized_da_pmpc,preview,0.1245315773434698,-0.014417963750756348,-0.12272308480178917,0.069011080202853181,0,0,1,25,20,20,2,false,false
6.9850000000000003,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12445905811360726,-2.9781318557276895e-30,3.1996333544757123,-0.014589450923924569,2.0453325912530771e-29,-0.00051108823836198568,0.41107109118340734,-1.0810561061358909e-29,0.39299698786150178,0.061612033069800093,-0.0028486338727469998,0.017202864971620321,0.0036848315016616839,0.0010284838207206967,0.0043381638732734665,0.001077596151015985,0.0049908104984116982,0.00094441136039196424,0.005687467927642755,0.00055034513659446061,-0.19173416500464235,-0.19173416500464235,false,false,false,-2.7823666605280983e-30,-0.027520701041248603,-1.5180600182905215e-32,129.94815579382796,129.94815579382796,6.8259984503387117e-29,0.034933470951259524,-2.8372376330511069e-31,6.8259984503387117e-29,0.034933470951259524,-2.8372376330511069e-31,0,0.57979999999999998,lqr_stabilized_da_pmpc,preview,0.12445905811360726,-0.014589450923924569,-0.12272308480178917,0.069011080202853181,0,0,1,25,20,20,2,false,false
6.9900000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12438568556152951,-2.8755548792527644e-30,3.1996308049196798,-0.014759291519774394,2.0577465228769751e-29,-0.00050872461443524596,0.41057281305564075,-1.070836929657026e-29,0.3929476794100516,0.061187127494111232,-0.0027627079656684025,0.017166248681396018,0.0036899728238300195,0.0010281705009856977,0.0043435437964875452,0.0010744805166269637,0.0049955249439411435,0.00094139390200630494,0.005690209970778317,0.00054656915332188969,-0.19173416500464235,-0.19173416500464235,false,false,false,-2.7824134030001541e-30,-0.027457027603572774,-1.5878219110357326e-32,129.94824708540506,129.94824708540506,6.8599499717668998e-29,0.033798433996241981,-2.9062798395908068e-31,6.8599499717668998e-29,0.033798433996241981,-2.9062798395908068e-31,0,0.57979999999999998,lqr_stabilized_da_pmpc,preview,0.12438568556152951,-0.014759291519774394,-0.12272308480178917,0.069011080202853181,0,0,1,25,20,20,2,false,false
6.9950000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12431146793707394,-2.7723573561849466e-30,3.1996282674124621,-0.014927478841079866,2.0701543759378122e-29,-0.00050626855813299602,0.41007391917084013,-1.0605284145249855e-29,0.39289848345060258,0.060762451233766196,-0.0026769647562020181,0.017129786194186165,0.0036951123107001656,0.0010277516219588483,0.0043489077566457521,0.0010712139501663756,0.0050002241242281201,0.00093830666255411452,0.0056929345672925057,0.00054335689822512865,-0.19173416500464235,-0.19173416500464235,false,false,false,-2.7823635511028649e-30,-0.027393251933759272,-1.6574850365257901e-32,129.94833303503447,129.94833303503447,6.893841362290492e-29,0.032678132673148522,-2.975601368556169e-31,6.893841362290492e-29,0.032678132673148522,-2.975601368556169e-31,0,0.57979999999999998,lqr_stabilized_da_pmpc,preview,0.12431146793707394,-0.014927478841079866,-0.12272308480178917,0.069011080202853181,0,0,1,25,20,20,2,false,false
7,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12423641352231592,-2.6685396020680302e-30,3.1996257424134122,-0.015094006687851319,2.0825556854167416e-29,-0.00050372119489686823,0.40957444980167634,-1.0501304558483927e-29,0.3928494032277291,0.060338036279360435,-0.0025914037152375865,0.017093382337190068,0.0037002494875241179,0.0010272476456899685,0.0043542550682615332,0.0010678236432515524,0.0050049077189709872,0.00093516106650726454,0.005695644393407355,0.00054065207752578329,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7822166255448453e-30,-0.027329385590310219,-1.727044678468225e-32,129.947712955806,129.947712955806,6.9276748128011689e-29,0.03462306668768346,-2.914815192557486e-31,6.9276748128011689e-29,0.03462306668768346,-2.914815192557486e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12423641352231592,-0.015094006687851319,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0049999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12416053078243522,-2.5641019576315972e-30,3.1996232297145872,-0.015258806541954731,2.0949499089336052e-29,-0.00050134817547903862,0.40907444520446562,-1.0396429487208409e-29,0.39280044114687557,0.059913914422030395,-0.0025060758740955741,0.017036600226874924,0.003705389333903433,0.001028717474312785,0.0043595904839048485,0.0010664140571509239,0.0050095771645171493,0.00093265556905576129,0.0056983422996086325,0.00053866341416151952,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7819721475986267e-30,-0.027265400663535506,-1.7964944973747044e-32,129.94780223117007,129.94780223117007,6.9614408558913361e-29,0.033421871626686861,-2.9884202343475897e-31,6.9614408558913361e-29,0.033421871626686861,-2.9884202343475897e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12416053078243522,-0.015258806541954731,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0099999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12408382823791429,-2.4590447869659974e-30,3.1996207291184722,-0.015421927090430488,2.1073366543692651e-29,-0.00049887995524379913,0.40857394560319582,-1.0290657909377528e-29,0.39275159948453953,0.059490117365281509,-0.0024210291065371956,0.016980935067381991,0.003710534815721311,0.0010295345205934142,0.0043649178000783693,0.0010645861796536506,0.0050142339804292464,0.0009301001515605201,0.0057010324994732371,0.00053755337319449416,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7816296393598803e-30,-0.027201270389664793,-1.8658281682310217e-32,129.94788607241603,129.94788607241603,6.9951423511514584e-29,0.032237401439432711,-3.0621889655846041e-31,6.9951423511514584e-29,0.032237401439432711,-3.0621889655846041e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12408382823791429,-0.015421927090430488,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0150000000000006,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12400631430733097,-2.3533684757485194e-30,3.199618241098185,-0.015583359589553395,2.1197154504034418e-29,-0.00049631769018459938,0.40807299114750095,-1.0183988855646429e-29,0.39270288132562348,0.059066676840169946,-0.0023362583445000751,0.016926186239251427,0.0037156831320691091,0.0010298730104327568,0.0043702350030841806,0.0010623733614642699,0.0050188778152794565,0.00092745872048619288,0.0057037191306272307,0.00053721792224947014,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7811886240333016e-30,-0.027137008212724828,-1.9350410826538834e-32,129.94796449076057,129.94796449076057,7.0287778156398468e-29,0.031069318251906744,-3.1361292518003042e-31,7.0287778156398468e-29,0.031069318251906744,-3.1361292518003042e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12400631430733097,-0.015583359589553395,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0200000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12392799745188762,-2.2470734332742878e-30,3.1996157661210631,-0.015743095731746669,2.132085823643953e-29,-0.00049366253674795497,0.40757162193114532,-1.0076421382705062e-29,0.39265428978987499,0.058643624479257722,-0.0022517594363899653,0.016872185940758195,0.0037208322087559989,0.0010298532344421441,0.0043755402714554577,0.0010598177738724169,0.0050235081967566425,0.0009247172117171226,0.0057064057906316508,0.00053754645744202032,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.78064862569645e-30,-0.027072627190199323,-2.0041287011175112e-32,129.94803749857812,129.94803749857812,7.0623457611025695e-29,0.029917293949140333,-3.2102485651880784e-31,7.0623457611025695e-29,0.029917293949140333,-3.2102485651880784e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12392799745188762,-0.015743095731746669,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0250000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12384888617317288,-2.1401600925597211e-30,3.1996133046486532,-0.015901127673325927,2.1444472986318385e-29,-0.0004909156544968729,0.40706987798987732,-9.9679545734519051e-30,0.392605828029925,0.058220991816704454,-0.0021675290072494637,0.016818790112544845,0.0037259804785036458,0.0010295601061556165,0.0043808320027961412,0.0010569640974262269,0.0050281246181942156,0.00092187477860533617,0.0057090955218979745,0.00053842834890638661,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7800091693211083e-30,-0.027008140003968197,-2.0730865527078656e-32,129.94810510949983,129.94810510949983,7.0958446939929711e-29,0.028781009168001234,-3.2845539861459063e-31,7.0958446939929711e-29,0.028781009168001234,-3.2845539861459063e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12384888617317288,-0.015901127673325927,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0300000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12376898901080384,-2.032628910445741e-30,3.1996108571366926,-0.01605744804804541,2.156799397846717e-29,-0.00048807820783581428,0.40656779929930698,-9.8585875371698851e-30,0.3925574992285964,0.057798810288503116,-0.0020835643561026565,0.016765872417082758,0.0037311267358743046,0.0010290550094379997,0.0043861088166528674,0.0010538560065192378,0.0050327265894081876,0.00091893811215603978,0.0057117908219930175,0.00053975675658899432,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7792697807947736e-30,-0.026943558970439214,-2.1419102350484768e-32,129.94816733847006,129.94816733847006,7.1292731154932107e-29,0.027660152574375721,-3.3590522045204918e-31,7.1292731154932107e-29,0.027660152574375721,-3.3590522045204918e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12376898901080384,-0.01605744804804541,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0350000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12368831454002478,-1.9244803677007029e-30,3.1996084240350839,-0.016212049971420048,2.1691416417123383e-29,-0.0004851513671093804,0.40606542577277083,-9.7483194097034543e-30,0.39250930659580896,0.057377111232746053,-0.0019998633781397011,0.016713320180104806,0.0037362700400253904,0.0010283834040749459,0.0043913695443269984,0.0010505343161707021,0.0050373136646552777,0.00091591782475712808,0.0057144936683745573,0.00054143071982387116,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7784299869422177e-30,-0.026878896050123145,-2.2105954143270721e-32,129.94822420177621,129.94822420177621,7.1626295215371335e-29,0.026554420329797448,-3.43374952071609e-31,7.1626295215371335e-29,0.026554420329797448,-3.43374952071609e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12368831454002478,-0.016212049971420048,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.04,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12360687136930062,-1.8157149691230477e-30,3.1996060057878597,-0.016364927039018855,2.1814735486022954e-29,-0.00048213630927587659,0.405562797259165,-9.6371493536361993e-30,0.39246125336526994,0.056955925889864395,-0.0019164245037973338,0.016661031599780541,0.003741409648266344,0.0010275797442378259,0.0043966132120842596,0.0010470361071095425,0.0050418854561282778,0.00091282618561075955,0.0057172055506660591,0.00054335616919569786,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.777489315547116e-30,-0.02681416285677006,-2.2791378253910815e-32,129.94827571705915,129.94827571705915,7.1959124028341901e-29,0.025463515685539354,-3.5086518467397879e-31,7.1959124028341901e-29,0.025463515685539354,-3.5086518467397879e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12360687136930062,-0.016364927039018855,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0449999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12352466813792964,-1.7063332436436641e-30,3.1996036028331529,-0.016516073320792635,2.1937946348458836e-29,-0.00047903421828757311,0.40505995354072577,-9.5250765584682102e-30,0.39241334279123297,0.056535285402796148,-0.0018332466495841074,0.016608913781618814,0.0037465449696198853,0.0010266706899229238,0.0044018390215375845,0.0010433944176073458,0.0050464416384862149,0.00090967573589861774,0.0057199275062018631,0.00054544627789829996,-0.18979743711163372,-0.18979743711163372,false,false,false,-2.7764472953737476e-30,-0.026749370666147458,-2.3475332718903841e-32,129.94832190330976,129.94832190330976,7.2291202448941898e-29,0.024387148663957678,-3.5837647072317496e-31,7.2291202448941898e-29,0.024387148663957678,-3.5837647072317496e-31,0,0.66879999999999995,lqr_stabilized_da_pmpc,preview,0.12352466813792964,-0.016516073320792635,-0.11944477763784003,0.070352659473793669,0,0,1,25,20,20,2,false,false
7.0499999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12344171351369125,-1.5963357444279542e-30,3.1996012156031579,-0.016665483352776744,2.20610441473409e-29,-0.00047584628526485957,0.40455693433075551,-9.4121002407933092e-30,0.39236557814527323,0.056115220817064243,-0.0017503291772796492,0.01655688131683148,0.0037516755315172181,0.0010256772300515321,0.0044070463293673914,0.0010396382552973617,0.0050509819479851144,0.00090647847216111018,0.0057226601562573925,0.00054762141946388082,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.775303456188797e-30,-0.026684530424517093,-2.4157776264524292e-32,129.94778507855057,129.94778507855057,7.2622547705608573e-29,0.025901109391862645,-3.5421885731958694e-31,7.2622547705608573e-29,0.025901109391862645,-3.5421885731958694e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12344171351369125,-0.016665483352776744,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0549999999999997,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12335801631940625,-1.4857230505225355e-30,3.1995988439801919,-0.016813099335854131,2.2184023387574536e-29,-0.00047279115141083327,0.40405377929455222,-9.2982196211983182e-30,0.39231796201415337,0.055695762975145974,-0.001667715006932071,0.016487674052262598,0.0037568054832036245,0.0010263406843662188,0.0044122391106822603,0.001037549222097333,0.0050555076141136426,0.00090382579805994585,0.0057254041171722085,0.00055002905657824768,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7740573286203593e-30,-0.026619619719614775,-2.4838647232441089e-32,129.94783220678082,129.94783220678082,7.295307355759178e-29,0.024760546427985725,-3.6210981060674729e-31,7.295307355759178e-29,0.024760546427985725,-3.6210981060674729e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12335801631940625,-0.016813099335854131,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0600000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12327358542539384,-1.3744957653726019e-30,3.1995964878538219,-0.016958962003739989,2.2306879804191954e-29,-0.00046964750641677083,0.40355052803655334,-9.1834339487775119e-30,0.39227049688922211,0.05527694261115948,-0.0015854444101804429,0.016419438645679345,0.0037619372868236802,0.0010264456895171311,0.0044174205543392742,0.0010351054334969527,0.0050600199436361404,0.00090113624792367787,0.0057281610221011844,0.00055278146982511872,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7727084443348454e-30,-0.026554617075245236,-2.5517884374266571e-32,129.94787395506879,129.94787395506879,7.3282803286975722e-29,0.023636121128348453,-3.7001113571938389e-31,7.3282803286975722e-29,0.023636121128348453,-3.7001113571938389e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12327358542539384,-0.016958962003739989,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0650000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12318842961707963,-1.2626545153825269e-30,3.1995941476635532,-0.017103063888974895,2.2429608478845414e-29,-0.00046641657292527947,0.4030472200657732,-9.0677425243253009e-30,0.3922231859477156,0.054858790448693545,-0.001503512970085139,0.01635200335532868,0.0037670685456447917,0.0010261411015237698,0.0044225889592032653,0.0010323376902564257,0.0050645186678656348,0.00089837993304410035,0.0057309323230676917,0.00055576888276581834,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7712563362394922e-30,-0.026489534935163157,-2.6195448072488924e-32,129.94791034259538,129.94791034259538,7.3611721545808797e-29,0.022527522755849363,-3.77923463473754e-31,7.3611721545808797e-29,0.022527522755849363,-3.77923463473754e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12318842961707963,-0.017103063888974895,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0700000000000003,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12310255771617991,-1.1501999515987579e-30,3.1995918238427725,-0.01724539794150512,2.2552204473064032e-29,-0.00046309957513338186,0.40254389480972319,-8.9511446763115193e-30,0.39217603240610177,0.054441337093543291,-0.0014219170536824107,0.016285224764492404,0.0037721974840563767,0.0010255297579770378,0.0044277427974071708,0.0010292833608480237,0.0050690034177926415,0.00089554509933051363,0.0057337189140514956,0.00055887900113475903,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7697005383331168e-30,-0.026424385386645603,-2.6871299417771521e-32,129.94794138969172,129.94794138969172,7.3939812935572987e-29,0.021434449291396138,-3.8584738484208408e-31,7.3939812935572987e-29,0.021434449291396138,-3.8584738484208408e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12310255771617991,-0.01724539794150512,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0750000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12301597857856565,-1.0371327498102716e-30,3.1995895168187376,-0.017385957552312533,2.2674662828315999e-29,-0.00045969774109070835,0.40204059161207573,-8.8336397610591258e-30,0.392129039516603,0.054024613033510055,-0.0013406536911321017,0.016218980004477926,0.0037773227597510473,0.0010246842119366194,0.004432880732892973,0.0010259811621214832,0.005073473794957881,0.000892630743330185,0.0057365211330165713,0.00056200238583947726,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7680405857283169e-30,-0.026359180170389608,-2.7545400207523004e-32,129.94796711792333,129.94796711792333,7.4267062007412741e-29,0.020356606547911021,-3.9378345117776844e-31,7.4267062007412741e-29,0.020356606547911021,-3.9378345117776844e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12301597857856565,-0.017385957552312533,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0800000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12292870109202463,-9.2345361064871654e-31,3.1995872270125512,-0.01752473656489063,2.2796978566072981e-29,-0.00045621230419770978,0.40153734973032607,-8.7152271629235406e-30,0.39208221056316034,0.05360864863830142,-0.0012597204867932181,0.016153161569771143,0.0037824433393061465,0.0010236567910147218,0.0044380016202371876,0.0010224682902674621,0.0050779294124626484,0.00088964186897663548,0.0057393387846391055,0.00056503553334663755,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7662760146737947e-30,-0.026293930689696626,-2.8217712945919398e-32,129.94798755013841,129.94798755013841,7.4593453262382232e-29,0.01929370752875717,-4.0173217441390489e-31,7.4593453262382232e-29,0.01929370752875717,-4.0173217441390489e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12292870109202463,-0.01752473656489063,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.085,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12284073417398723,-8.0916325968823353e-31,3.199584954839136,-0.017661729278782155,2.2919146687876264e-29,-0.00045264450416390375,0.40103420833343034,-8.5959062944726983e-30,0.39203554885709374,0.053193474159443116,-0.0011791155517514036,0.016087673801040096,0.0037875584144083344,0.0010224860679668799,0.0044431044929210232,0.0010187789457097214,0.0050823699169129689,0.00088658648268055251,0.005742171174540252,0.00056788250932244329,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7644063625767338e-30,-0.026228648019159421,-2.8888200844780362e-32,129.94800271049314,129.94800271049314,7.491897115170613e-29,0.018245471950000841,-4.0969402724937474e-31,7.491897115170613e-29,0.018245471950000841,-4.0969402724937474e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12284073417398723,-0.017661729278782155,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0899999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12275208676924884,-6.9426244754493642e-31,3.199582700707198,-0.017796930447890009,2.3041162175404478e-29,-0.00044899558759480191,0.40053120649940299,-8.4756765966673319e-30,0.39198905773263248,0.052779119730154117,-0.0010988374510377684,0.016022430448549167,0.0037926673443154182,0.0010212010566852286,0.0044481885464520534,0.0010149436753544138,0.0050867949983846774,0.00088347372579211355,0.0057450171492550647,0.00057045568167128538,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.7624311680252641e-30,-0.026163342912952942,-2.9556827825022069e-32,129.94801262445785,129.94801262445785,7.5243600077048869e-29,0.017211625873815459,-4.1766944332869046e-31,7.5243600077048869e-29,0.017211625873815459,-4.1766944332869046e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.12275208676924884,-0.017796930447890009,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.0949999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1226627678477096,-5.7875194997605501e-31,3.1995804650191917,-0.017930335275315165,2.316301999054273e-29,-0.00044526680831874521,0.40002838321286188,-8.3545375390410116e-30,0.39194274054247441,0.052365615365152246,-0.0010188851611424067,0.015957352941713878,0.0037977696154119197,0.0010198239620343072,0.0044532531194840606,0.0010109891855243109,0.0050912043930320082,0.00088031274610789504,0.0057478751383767774,0.00057267590389908159,-0.18816209697694475,-0.18816209697694475,false,false,false,-2.760349970810979e-30,-0.026098025812801288,-3.022355851849738e-32,129.94801731881557,129.94801731881557,7.5567324390793873e-29,0.016191901418762339,-4.2565881741995476e-31,7.5567324390793873e-29,0.016191901418762339,-4.2565881741995476e-31,0,0.70599999999999996,lqr_stabilized_da_pmpc,preview,0.1226627678477096,-0.017930335275315165,-0.11643295681464891,0.07172914016229584,0,0,1,25,20,20,2,false,false
7.1000000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12257278640214642,-4.6263256797872595e-31,3.1995782481712869,-0.018061939405863973,2.3284715075453082e-29,-0.00044145942752535524,0.39952577736251649,-8.2324886198796609e-30,0.39189660065347348,0.051952990960370066,-0.00093925803493414867,0.015892369125572351,0.0038028648120349792,0.0010183720066072371,0.00445829767472509,0.0010069384179853243,0.0050955978813322306,0.00087711204562467135,0.0057507431967304271,0.00057447237290044568,-0.18683560720493816,-0.18683560720493816,false,false,false,-2.7581623119515523e-30,-0.026032706855669614,-3.0888358270091594e-32,129.94755966802842,129.94755966802842,7.5890156267133418e-29,0.01727561849028221,-4.2363244585451587e-31,7.5890156267133418e-29,0.01727561849028221,-4.2363244585451587e-31,0,0.62190000000000001,lqr_stabilized_da_pmpc,preview,0.12257278640214642,-0.018061939405863973,-0.1137078053731187,0.073127801831819467,0,0,1,25,20,20,2,false,false
7.1050000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.12248215155007514,-3.4590512910092333e-31,3.199576050124203,-0.018191696287771907,2.3406241867903658e-29,-0.00043774626926362646,0.39902342775647492,-8.1095293463203846e-30,0.39185064088240118,0.051541276206399783,-0.00085999077013913393,0.015813476256289261,0.0038079562673774005,0.0010182574302691689,0.0044633254167391629,0.0010042353676020434,0.0050999764482328354,0.0008743498683542074,0.0057536193495782949,0.00057596066966632026,-0.18683560720493816,-0.18683560720493816,false,false,false,-2.7558677336094098e-30,-0.025967369083361114,-3.1551170287852267e-32,129.94756314941031,129.94756314941031,7.6212018908970962e-29,0.016208385214264334,-4.3194216133853593e-31,7.6212018908970962e-29,0.016208385214264334,-4.3194216133853593e-31,0,0.62190000000000001,lqr_stabilized_da_pmpc,preview,0.12248215155007514,-0.018191696287771907,-0.1137078053731187,0.073127801831819467,0,0,1,25,20,20,2,false,false
