time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
5.8650000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.10981855005903893,-1.1713249634829972e-29,3.2000700104065074,0.043158127010634227,-2.4142128083890733e-30,-0.00020856983916303713,0.44018348514175976,-1.5209540722164959e-29,0.39895313504033708,0.1053649350827208,-0.012691870840923172,-0.010914790821804339,0.0026817276527050355,-0.00016805387414814979,0.0031462310554617292,0.00073173076691147236,0.0036980923262933127,0.0010519100949418414,0.0046715886511339956,0.00033211376344203462,-0.24826990692088874,-0.24826990692088874,false,false,false,-1.25262402569012e-30,-0.032024308571164485,7.2363269746631981e-32,129.92900703434191,129.92900703434191,-1.5160175684476591e-30,0.1461462556783612,-2.1636315432326828e-31,-1.5160175684476591e-30,0.1461462556783612,-2.1636315432326828e-31,0,0.43527700000000003,lqr_stabilized_da_pmpc,preview,0.10981855005903893,0.043158127010634227,-0.18191687487111965,0.06635303204976907,0,0,1,25,20,20,2,false,false
5.8700000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11003370954032722,-1.1725166206400266e-29,3.2000689617167639,0.042905633232909274,-2.3523351872462644e-30,-0.0002108980282272997,0.44061073431816677,-1.5249101743777025e-29,0.39897686407951088,0.10557702477783956,-0.012746270042249019,-0.01084197991406468,0.0026809783489278351,-0.0001329339037009568,0.0031500994959242105,0.000811596926262057,0.0037035661404699561,0.0011414072168891573,0.0046733176080106069,0.00035790375304134317,-0.24826990692088874,-0.24826990692088874,false,false,false,-1.2624863822131248e-30,-0.032054314099676254,7.2491528151710088e-32,129.9291441080683,129.9291441080683,-1.2973315571016276e-30,0.14578030667824632,-2.160468617770568e-31,-1.2973315571016276e-30,0.14578030667824632,-2.160468617770568e-31,0,0.43527700000000003,lqr_stabilized_da_pmpc,preview,0.11003370954032722,0.042905633232909274,-0.18191687487111965,0.06635303204976907,0,0,1,25,20,20,2,false,false
5.875,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11024760604110316,-1.1736772279625832e-29,3.200067901631523,0.042652930502948154,-2.2900134553439375e-30,-0.00021312887035354407,0.44103257356433823,-1.5288359383276839e-29,0.39899997229588524,0.10578496752323505,-0.012800255784218088,-0.01074965852267813,0.0026803834938971464,-0.0001062922319027837,0.0031543033910561625,0.00086634960931228583,0.0037095515123488792,0.0012563009092902929,0.0046751517058332519,0.00037449691804240402,-0.24826990692088874,-0.24826990692088874,false,false,false,-1.2723505636820049e-30,-0.032083733797312906,7.2615210378117798e-32,129.92927767525291,129.92927767525291,-1.0774716280647081e-30,0.14543530611906949,-2.1571247155768681e-31,-1.0774716280647081e-30,0.14543530611906949,-2.1571247155768681e-31,0,0.43527700000000003,lqr_stabilized_da_pmpc,preview,0.11024760604110316,0.042652930502948154,-0.18191687487111965,0.06635303204976907,0,0,1,25,20,20,2,false,false
5.8799999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11046023848143444,-1.1748065634267999e-29,3.200066830627093,0.042400008249290223,-2.2272477403912522e-30,-0.00021526590773803819,0.44144898719087311,-1.5327310565173214e-29,0.3990224605269565,0.10598874870943867,-0.01285373643523571,-0.010640335768676564,0.0026799034527239919,-8.6718673248150607e-05,0.0031587326549293937,0.00090290844748128533,0.0037161555908217757,0.0013872171496619647,0.0046770533017938968,0.00038545166913680394,-0.24826990692088874,-0.24826990692088874,false,false,false,-1.2822162587393427e-30,-0.032112588698325395,7.2734318122555262e-32,129.92940786286616,129.92940786286616,-8.564392828035934e-31,0.14511015427464116,-2.1535932685791183e-31,-8.564392828035934e-31,0.14511015427464116,-2.1535932685791183e-31,0,0.43527700000000003,lqr_stabilized_da_pmpc,preview,0.11046023848143444,0.042400008249290223,-0.18191687487111965,0.06635303204976907,0,0,1,25,20,20,2,false,false
5.8849999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1106716057564313,-1.1759044050758114e-29,3.2000657491663973,0.042146864283498904,-2.1640381835000206e-30,-0.00021731152446526848,0.44185996005450368,-1.5365952209606344e-29,0.39904432990008043,0.10618835429807236,-0.012906632700877274,-0.010516200057201299,0.0026795070574801632,-7.2587495095386307e-05,0.0031633117784681955,0.00092708265112240228,0.0037234362868154274,0.0015258040449401598,0.0046790011913892685,0.00039333790873707811,-0.24826990692088874,-0.24826990692088874,false,false,false,-1.2920831543636195e-30,-0.032140898902311477,7.2848852293913377e-32,129.92953474533419,129.92953474533419,-6.3423607722564679e-31,0.14480393868611446,-2.1498680392951579e-31,-6.3423607722564679e-31,0.14480393868611446,-2.1498680392951579e-31,0,0.43527700000000003,lqr_stabilized_da_pmpc,preview,0.1106716057564313,0.042146864283498904,-0.18191687487111965,0.06635303204976907,0,0,1,25,20,20,2,false,false
5.8899999999999997,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11088170675968957,-1.176970531026967e-29,3.2000646577012608,0.041893499941647094,-2.1003849404620908e-30,-0.00021926779363519458,0.4422654775554859,-1.540428123216466e-29,0.39906558201936226,0.10638377079579633,-0.012958874878996322,-0.010378921812116138,0.0026791705979984401,-6.254344784900628e-05,0.0031679893572149381,0.00094283046514960121,0.0037314167206674467,0.0016663201270331375,0.0046809841339633057,0.00039966065643523427,-0.24826990692088874,-0.24826990692088874,false,false,false,-1.3019509358751987e-30,-0.032168683671344504,7.2958813123921609e-32,129.92965838359925,129.92965838359925,-4.1086361710958499e-31,0.14451584523101946,-2.1459431785323472e-31,-4.1086361710958499e-31,0.14451584523101946,-2.1459431785323472e-31,0,0.43527700000000003,lqr_stabilized_da_pmpc,preview,0.11088170675968957,0.041893499941647094,-0.18191687487111965,0.06635303204976907,0,0,1,25,20,20,2,false,false
5.8950000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11109054039754755,-1.178004719479232e-29,3.2000635566737001,0.041639918798937824,-2.0362881819838779e-30,-0.00022113658020017545,0.44266552562224565,-1.5442294543882164e-29,0.39908621900746533,0.10657498522469808,-0.013010400578760928,-0.010229772833276427,0.0026788764721897887,-5.5494798305813077e-05,0.0031727304805609577,0.00095287275032702708,0.00374009595652429,0.0018047694805120528,0.0046829966771895284,0.00040528465482511135,-0.24826990692088874,-0.24826990692088874,false,false,false,-1.3118192869413999e-30,-0.032195961500009709,7.3064200246577614e-32,129.92977882978005,129.92977882978005,-1.8632355771831766e-31,0.14424513258335694,-2.1418132335902335e-31,-1.8632355771831766e-31,0.14424513258335694,-2.1418132335902335e-31,0,0.43527700000000003,lqr_stabilized_da_pmpc,preview,0.11109054039754755,0.041639918798937824,-0.18191687487111965,0.06635303204976907,0,0,1,25,20,20,2,false,false
5.9000000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11129810559775097,-1.1790067487206942e-29,3.2000624465167604,0.041386125703980078,-1.9717480938812637e-30,-0.000222919617999692,0.44306009069916386,-1.5479989051303707e-29,0.39910624349450169,0.10676198510141285,-0.01306115297519723,-0.01006972166987655,0.0026786119385308234,-5.0583090990720878e-05,0.0031775116158210431,0.00095909335752961079,0.0037494562228980854,0.0019383386035461303,0.0046850366545788079,0.00041069251657209266,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3216878895810421e-30,-0.032222750168740252,7.316501275861177e-32,129.93035211790402,129.93035211790402,3.9377727747959893e-32,0.14230715284386264,-2.1278583402315417e-31,3.9377727747959893e-32,0.14230715284386264,-2.1278583402315417e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11129810559775097,0.041386125703980078,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9050000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11150440122842864,-1.1799763970775685e-29,3.200061328099626,0.041132091180616413,-1.9067646426347202e-30,-0.00022444075438064691,0.44344915972725762,-1.5517361653848757e-29,0.39912565909350961,0.10694475849882898,-0.01311105140715017,-0.0098883259532860368,0.002678365297985051,-4.8180063536849714e-05,0.0031823149380433755,0.00096196329516697152,0.0037594654284566569,0.0020640036192842853,0.0046871039797857679,0.00041625022793265659,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3315564254496075e-30,-0.032249088389496978,7.3261287238742257e-32,129.93045841159494,129.93045841159494,2.6624676764359669e-31,0.14212961652301842,-2.1238176321852895e-31,2.6624676764359669e-31,0.14212961652301842,-2.1238176321852895e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11150440122842864,0.041132091180616413,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9100000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11170942617228126,-1.1809134429809933e-29,3.2000602022746505,0.040877851449722641,-1.841338281987087e-30,-0.00022588283436508253,0.4438327201445364,-1.5554409246795172e-29,0.39914446987763341,0.10712329397225515,-0.013160020406667982,-0.0096980008422266738,0.0026781290173752831,-4.638959112755235e-05,0.0031871288950313542,0.0009634641074311185,0.0037700819597808796,0.0021810858701618789,0.0046891994110999438,0.00042194824369644329,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3414245745282936e-30,-0.032275013421908284,7.335305874352786e-32,129.93056171405729,129.93056171405729,4.9427817736276733e-31,0.14196592805904087,-2.119542117066714e-31,4.9427817736276733e-31,0.14196592805904087,-2.119542117066714e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11170942617228126,0.040877851449722641,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.915,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11191317941056592,-1.1818176650336636e-29,3.2000590694329456,0.040623409331628745,-1.7754692441785497e-30,-0.00022724753253988209,0.44421075988564024,-1.5591128724160017e-29,0.3991626797741562,0.10729758047507429,-0.013208016274271806,-0.0094991123543117905,0.0026779007399849552,-4.4941296181496838e-05,0.0031919482122803296,0.000964186737417044,0.0037812604554367034,0.0022886584981330004,0.0046913237973128484,0.00042783660849802867,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3512920138378404e-30,-0.032300539528842362,7.3440322636638393e-32,129.93066207356691,129.93066207356691,7.2347010497767773e-31,0.14181551604585391,-2.1150286719228425e-31,7.2347010497767773e-31,0.14181551604585391,-2.1150286719228425e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11191317941056592,0.040623409331628745,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9199999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11211565993693536,-1.1826888419583055e-29,3.2000579299571807,0.040368766928177091,-1.7091577771099245e-30,-0.00022853655486313203,0.44458326736440401,-1.5627516975961994e-29,0.39918029301058355,0.10746760742746866,-0.013254996955862467,-0.0092919563628459587,0.0026776792894738326,-4.363135602103915e-05,0.0031967700679039748,0.00096453267023279346,0.0037929516259652247,0.0023860630724221246,0.004693478126523219,0.00043392496492846068,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3611584187666902e-30,-0.032325680411530833,7.352307391101828e-32,129.93075954055095,129.93075954055095,9.5382064941483219e-31,0.14167782055892816,-2.1102745735941179e-31,9.5382064941483219e-31,0.14167782055892816,-2.1102745735941179e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11211565993693536,0.040368766928177091,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9249999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11231686675339599,-1.1835267526055292e-29,3.2000567842213861,0.040113925455565864,-1.6424041444375817e-30,-0.00022975165257241114,0.44495023146621082,-1.5663570888344286e-29,0.39919731407232795,0.10763336471281484,-0.013300921743985854,-0.0090767785664311387,0.0026774643675366696,-4.2310439191727562e-05,0.0032015932965052036,0.00096477078105427301,0.0038051034091479471,0.0024728393324775859,0.004695663374466667,0.00044020103453921663,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3710234630745141e-30,-0.032350449222598415,7.360130720282185e-32,129.93085416824698,129.93085416824698,1.1853278603328208e-30,0.14155228956930688,-2.1052774972548119e-31,1.1853278603328208e-30,0.14155228956930688,-2.1052774972548119e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11231686675339599,0.040113925455565864,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9299999999999997,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11251679886556738,-1.1843311759617313e-29,3.2000556325907028,0.039858885126625512,-1.5752086256619176e-30,-0.00023089463222461694,0.44531164154045333,-1.569928734369694e-29,0.39921374766312728,0.10779484267488595,-0.013345751067327582,-0.0088537899713056756,0.0026772563094280858,-4.0872755779213855e-05,0.0032064178296287837,0.00096507633254791828,0.003817661833151968,0.0025486770866289883,0.0046978804241031196,0.00044664130828160322,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3808868188957338e-30,-0.032374858576778583,7.3675016802617962e-32,129.93094601318663,129.93094601318663,1.4179897379782429e-30,0.1414383763233926,-2.1000355140359261e-31,1.4179897379782429e-30,0.1414383763233926,-2.1000355140359261e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11251679886556738,0.039858885126625512,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9350000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11271545527745211,-1.1851018911570357e-29,3.2000544754210858,0.039603645071086012,-1.5075715162107169e-30,-0.00023196736273752911,0.44566748739304074,-1.5734663220778093e-29,0.3992295986683605,0.10795203211558865,-0.013389446348313395,-0.0086231787892028233,0.0026770558903453055,-3.9246699177692952e-05,0.0032112442994153344,0.00096555804530790677,0.0038305716785447378,0.0026133828769876188,0.0047001300260815122,0.00045321711089583695,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.3907481567430598e-30,-0.032398920559912475,7.3744196664485935e-32,129.93103513554419,129.93103513554419,1.6518042330258639e-30,0.14133553746184405,-2.094547087858294e-31,1.6518042330258639e-30,0.14133553746184405,-2.094547087858294e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11271545527745211,0.039603645071086012,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9400000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11291283498588339,-1.1858386774732787e-29,3.2000533130589801,0.039348203285038012,-1.4394931275184468e-30,-0.00023297178009937654,0.44601775927892895,-1.5769695394834325e-29,0.39924487212103649,0.10810492429304555,-0.013431969912854027,-0.0083851195112520493,0.0026768641744584491,-3.7387133136172435e-05,0.003216073756157897,0.00096627710496233795,0.0038437770000799574,0.0026668565758132651,0.0047024127821249642,0.00045989794757367281,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.4006071455110647e-30,-0.032422646736713669,7.3808840413567591e-32,129.93112159937911,129.93112159937911,1.8867692464059603e-30,0.14124323170369751,-2.0888110715972089e-31,1.8867692464059603e-30,0.14124323170369751,-2.0888110715972089e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11291283498588339,0.039348203285038012,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9450000000000003,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11310893697477838,-1.1865413143520304e-29,3.200052145840977,0.039092556602857133,-1.3709737871022709e-30,-0.00023390989025498147,0.44636244789466184,-1.5804380737720411e-29,0.39925957317013716,0.10825351091988347,-0.013473284939720538,-0.0081397797780372837,0.0026766823986652736,-3.5269182773192859e-05,0.0032209074662479464,0.00096726065351001916,0.0038572215493867497,0.002709074720883024,0.0047047291408524204,0.00046665327688695291,-0.24933890579645623,-0.24933890579645623,false,false,false,-1.4104634524798013e-30,-0.032446048157666801,7.3868941352512934e-32,129.93120547279412,129.93120547279412,2.1228826291224054e-30,0.14116091896262212,-2.0828267026828159e-31,2.1228826291224054e-30,0.14116091896262212,-2.0828267026828159e-31,0,0.46226099999999998,lqr_stabilized_da_pmpc,preview,0.11310893697477838,0.039092556602857133,-0.18414249587446044,0.06519640992199581,0,0,1,25,20,20,2,false,false
5.9500000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11330376020929639,-1.1872095814026553e-29,3.2000509740934597,0.03883670068645792,-1.3020138386353847e-30,-0.00023478377055416401,0.44670154437093046,-1.5838716118018675e-29,0.3992737070509863,0.10839778416163406,-0.013513355439815782,-0.0078873255405983566,0.0026765118840723049,-3.2883315142567346e-05,0.0032257467674611968,0.00096851146387645106,0.003870849126582053,0.002740078461471509,0.0047070794000173312,0.00047345339049364055,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4203167433184855e-30,-0.032469135365341323,7.3924492467160392e-32,129.93150332410505,129.93150332410505,2.3601392222942963e-30,0.14029461621672656,-2.073203796762901e-31,2.3601392222942963e-30,0.14029461621672656,-2.073203796762901e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11330376020929639,0.03883670068645792,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9550000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11349730358961398,-1.1878432583804046e-29,3.2000497983435627,0.038580613563198647,-1.2326135218935888e-30,-0.00023551106014960951,0.44703504026075447,-1.5872698400091983e-29,0.39928727929961177,0.1085377366711405,-0.013552133026371866,-0.0076226557553035323,0.0026763526762372215,-3.0718845779779247e-05,0.0032305919333842407,0.00096961914140096615,0.0038846027448988392,0.002759482432815972,0.0047094638445308104,0.00048032129573726223,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.430166682689195e-30,-0.032491928580156509,7.3975504228163867e-32,129.93157845482497,129.93157845482497,2.598542256608734e-30,0.14025914884614915,-2.0669319129918356e-31,2.598542256608734e-30,0.14025914884614915,-2.0669319129918356e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11349730358961398,0.038580613563198647,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.96,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11368956597950751,-1.1884421252248522e-29,3.2000486191033355,0.038324303116219316,-1.1627733346443577e-30,-0.00023618012691941018,0.44736292753671048,-1.5906324445320714e-29,0.3993002955018452,0.10867336155720295,-0.013589571077982225,-0.0073515247951952732,0.0026762053848354618,-2.8130010476534303e-05,0.0032354434943485527,0.00097105960497825719,0.0038984255471079814,0.002767788506290462,0.0047118825825017731,0.00048716639955357721,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4400129336338975e-30,-0.032514447144519586,7.4021986290451169e-32,129.93165125774627,129.93165125774627,2.8380869262618699e-30,0.14023131454887616,-2.0604053659544398e-31,2.8380869262618699e-30,0.14023131454887616,-2.0604053659544398e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11368956597950751,0.038324303116219316,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9649999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11388054624072343,-1.1890059620982057e-29,3.2000474366581622,0.038067760501419759,-1.0924936695397825e-30,-0.00023679328095041997,0.44768519858756195,-1.5939591113299415e-29,0.39931276100579505,0.10880465234683853,-0.013625637636710788,-0.0070740756755589768,0.002676071958948006,-2.5183641818358442e-05,0.0032403029731359213,0.00097277573469160947,0.0039122626278785457,0.002765235207900982,0.00471433543500466,0.00049396314198378415,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4498551569745598e-30,-0.032536699365730476,7.4063929596877509e-32,129.93172181953702,129.93172181953702,3.0787708805781606e-30,0.14021058836960226,-2.0536251816032486e-31,3.0787708805781606e-30,0.14021058836960226,-2.0536251816032486e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11388054624072343,0.038067760501419759,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9699999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11407024318794107,-1.1895345493631032e-29,3.2000462512816976,0.037810975743425297,-1.0217749356667232e-30,-0.00023735290299190954,0.44800184620642575,-1.5972495260838548e-29,0.39932468113222375,0.10893160301848467,-0.013660301506474827,-0.0067904697524976592,0.0026759540425839719,-2.1935660175162491e-05,0.0032451715990260677,0.00097470774522285153,0.0039260603461863152,0.0027520896224073887,0.0047168221008618933,0.00050068806289088651,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4596930119381947e-30,-0.032558693083687612,7.4101324810916858e-32,129.93179023106512,129.93179023106512,3.320591717975545e-30,0.14019644451857932,-2.0465927352136026e-31,3.320591717975545e-30,0.14019644451857932,-2.0465927352136026e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11407024318794107,0.037810975743425297,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9750000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11425865558324366,-1.190027667590848e-29,3.2000450632355246,0.037553937787720079,-9.5061755860893495e-31,-0.00023786144030961005,0.44831286358369593,-1.6005033742082885e-29,0.39933606115367037,0.10905420800045226,-0.01369353233974337,-0.0065008848231773312,0.0026758530198603154,-1.8434555008968048e-05,0.0032500503007772082,0.00097679550540275321,0.0039397664663923188,0.0027286466987291149,0.0047193421656156562,0.00050731923895285913,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4695261561608927e-30,-0.032580435675659401,7.4134162320404263e-32,129.93185658722945,129.93185658722945,3.5635469857514962e-30,0.14018835700343732,-2.0393097446353493e-31,3.5635469857514962e-30,0.14018835700343732,-2.0393097446353493e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11425865558324366,0.037553937787720079,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9800000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11444578214173214,-1.1904850975695333e-29,3.2000438727695788,0.037296641508945835,-8.7902197962371762e-31,-0.00023832092610456769,0.44861824432192954,-1.6037203410443405e-29,0.39934690504795756,0.10917246218019741,-0.013725300315314371,-0.0062052454273972997,0.0026757710346794012,-1.4114136384378155e-05,0.0032549417712365485,0.00098024099804882702,0.0039533155823954832,0.0026860098400989419,0.0047219118285210752,0.00052435907771080639,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4793542456932523e-30,-0.032601934087799558,7.4162432281596243e-32,129.93192096465887,129.93192096465887,3.8076341782126336e-30,0.14018591774204886,-2.0317782197851654e-31,3.8076341782126336e-30,0.14018591774204886,-2.0317782197851654e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11444578214173214,0.037296641508945835,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9850000000000003,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.114631621569873,-1.1909066203117845e-29,3.2000426801248092,0.037039083675042599,-8.0698865621665979e-31,-0.00023873325828849704,0.44891798249966691,-1.6069001125211456e-29,0.39935721115333589,0.10928636092979391,-0.013755574157633833,-0.0059032082761423998,0.0026757139522645221,-8.5525635027151017e-06,0.0032598562143085251,0.00098579450059672435,0.0039665793811022292,0.00261504378946222,0.0047246224908149056,0.00056336875549166182,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4891769350100258e-30,-0.032623194943923788,7.4186124788593508e-32,129.93198343439033,129.93198343439033,4.0528507376378893e-30,0.14018876508511613,-2.0240007384025002e-31,4.0528507376378893e-30,0.14018876508511613,-2.0240007384025002e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.114631621569873,0.037039083675042599,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9900000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11481617252788134,-1.1912920170635059e-29,3.2000414855305763,0.036781251027674419,-7.3451806376634981e-31,-0.00023910103983823113,0.44921207257295975,-1.6100423745328204e-29,0.39936697657108861,0.1093959000450784,-0.013784321762398103,-0.005594753800575468,0.0026756868455554052,-2.1916877924048677e-06,0.0032648015514252877,0.00099245550554898933,0.0039794242621277323,0.0025189671774909516,0.00472757825354779,0.00062199300840350353,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.4989938770109216e-30,-0.032644224467696874,7.4205229769011934e-32,129.93204410100691,129.93204410100691,4.2991940569510989e-30,0.14019637996245679,-2.0159803930401587e-31,4.2991940569510989e-30,0.14019637996245679,-2.0159803930401587e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11481617252788134,0.036781251027674419,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
5.9950000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11499943360364159,-1.1916410693125325e-29,3.2000402892027773,0.036523127998889036,-6.6161069461371882e-31,-0.00023942704616165285,0.44950050933265395,-1.6131468126744233e-29,0.39937619901625832,0.10950107572901233,-0.013811511285461587,-0.0052800000438673238,0.0026756927657928093,4.6028060218656795e-06,0.0032697813781227473,0.00099948445368767806,0.0039917324365150945,0.0024008641165806002,0.0047308710042015681,0.0006977412993694602,-0.24984260078829901,-0.24984260078829901,false,false,false,-1.5088047230223488e-30,-0.032665028434214524,7.4219736908207744e-32,129.93210307812089,129.93210307812089,4.5466614775304989e-30,0.14020822080290707,-2.0077205671450517e-31,4.5466614775304989e-30,0.14020822080290707,-2.0077205671450517e-31,0,0.45915699999999998,lqr_stabilized_da_pmpc,preview,0.11499943360364159,0.036523127998889036,-0.18575610975215615,0.064086491036142876,0,0,1,25,20,20,2,false,false
6,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11518140330223187,-1.1919535587971117e-29,3.2000390913430712,0.036264697088200182,-5.8826705807521902e-31,-0.00023971419325098076,0.44978328789610866,-1.6162131122399598e-29,0.399384876870223,0.10960188459387679,-0.0138371117589549,-0.0049591755168811886,0.0026757331127846931,1.1534330404553281e-05,0.0032747960946421456,0.0010063325336887761,0.0040034012614369374,0.0022637175997385953,0.0047345799357114806,0.0007880273722812108,-0.24914346714555441,-0.24914346714555441,false,false,false,-1.5186091228010568e-30,-0.032685612161636568,7.4229635629748367e-32,129.93185798549345,129.93185798549345,4.7952554453657705e-30,0.14132502947009995,-2.0022479344610797e-31,4.7952554453657705e-30,0.14132502947009995,-2.0022479344610797e-31,0,0.48865799999999998,lqr_stabilized_da_pmpc,preview,0.11518140330223187,0.036264697088200182,-0.1861129951708842,0.063030471974670224,0,0,1,25,20,20,2,false,false
