time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
10.140000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.086610704502924879,-0.18890025624553505,0,3.1991802361370039,0,0.00034706718603322588,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.33028335085534305,0,0.38817305891447101,0.018672646352418165,0.006062440158945419,-0.019137598295772967,0.54036465766293851,1.4142135634470244e-10,-0.091466673927713932,-0.030387575109652246,-0.030387575109652246,false,false,5.8930150000000001,0,0,false,0,-0.012898991386779097,0,129.90611366180576,129.90611366180576,0,0.025464343246759641,0,0,0.025464343246759641,0,0,-0.0034273801465224138,0.0043714112620844266,0.004797907351774898,0.0056060137443889862,0.0066638000749459792,0.0012795261669738902,-8.707635483571092e-07,-0.00042665924322165909,-0.00050767491804184074,-4.624900231862924e-05,3,3.4372570704692964
10.145,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.085667838030718535,-0.18824573121857072,0,3.1991819787959939,0,0.00035000598818037235,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32907567134595006,0,0.38815231278577628,0.01840783331523152,0.0059678853269309433,-0.019137598295772967,0.54036465766293851,1.4142135634470244e-10,-0.091466673927713932,-0.030387575109652246,-0.030387575109652246,false,false,5.8930150000000001,0,0,false,0,-0.012808516733423281,0,129.90599988269167,129.90599988269167,0,0.024452439555484429,0,0,0.024452439555484429,0,0,-0.0034208475121352746,0.0043713900707639643,0.0047957511534237537,0.0056034559622451206,0.0066635598953690327,0.0013332484574583294,-7.4779111985457926e-06,-0.00043572265976065034,-0.00051542636649084595,-4.9831791367438855e-05,3,3.4354535564437261
10.15,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.084728253073360085,-0.18758765381222867,0,3.1991837361866575,0,0.00035295973733572944,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32787155598030526,0,0.38813164009174483,0.018143302906945186,0.0058734141062747281,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.012718332333400462,0,129.90481882182669,129.90481882182669,0,0.033440380134277886,0,0,0.033440380134277886,0,0,-0.0034140332577892625,0.004371335746997735,0.0047935491970612504,0.0056008589628615676,0.0066633016337236178,0.001392161141163691,-1.4119565902504858e-05,-0.00044495477021905787,-0.00052335791326035223,-5.3481478753243889e-05,3,3.4336437088037473
10.154999999999999,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.08379196779544161,-0.18692585831851355,0,3.1991855073614954,0,0.00035551987807486054,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32667102617427901,0,0.38811103948658715,0.017879058378837381,0.0057790374962189963,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.012628333915005667,0,129.90472589581989,129.90472589581989,0,0.032145701945338834,0,0,0.032145701945338834,0,0,-0.0034070791307266118,0.0043712657421155418,0.0047913182984776863,0.0055982279137022761,0.0066630252705231485,0.0013894667115875697,-1.4075539043767435e-05,-0.0004473941289477701,-0.00052893037713420109,-5.7016229944931393e-05,3,3.4318278687975012
10.16,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.08285900034566028,-0.18626052427903453,0,3.1991872913963784,0,0.00035810364326948805,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32547410338570837,0,0.38809050959779001,0.017615103040048069,0.0056847661632927092,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.012538421011070191,0,129.90463002941109,129.90463002941109,0,0.03089618250053458,0,0,0.03089618250053458,0,0,-0.0034001171817737339,0.0043711910810570074,0.0047890729519684209,0.0055955699156779778,0.0066627318278732117,0.0013952144817194238,-1.5870370247879873e-05,-0.00045072407843055546,-0.00053418394271431203,-6.0329256585230403e-05,3,3.4300049017928136
10.165000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.081929368391389756,-0.18559166204710778,0,3.1991890884048986,0,0.00036070922198481466,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32428080900697737,0,0.3880700505614717,0.017351440615587604,0.0055905986678088616,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.012448624509734225,0,129.90453126338281,129.90453126338281,0,0.029690604238477428,0,0,0.029690604238477428,0,0,-0.0033931069771124998,0.0043711041250410467,0.0047868089525208799,0.005592885974376737,0.0066624221921872326,0.001408715029166582,-1.8919849658782143e-05,-0.0004548423102178113,-0.00053933832625035192,-6.350589975535896e-05,3,3.4281749591308039
10.17,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.081003089545187187,-0.18491928319731263,0,3.1991908984916737,0,0.00036333483665040476,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.323091164382866,0,0.38804966256330331,0.017088074837678796,0.0054965336849090857,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.01235897409836228,0,129.90442964042944,129.90442964042944,0,0.028527779066954459,0,0,0.028527779066954459,0,0,-0.0033860112253048034,0.0043709996549767659,0.0047845226360260238,0.0055901762087370863,0.0066620968747265735,0.0014293938670814602,-2.2827257756552274e-05,-0.00045963746784148516,-0.00054453317171844343,-6.661124709561753e-05,3,3.4263381914714075
10.175000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.080080181358422806,-0.18424340064393033,0,3.1991927217525027,0,0.00036597873581977451,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32190519080851943,0,0.38802934580950971,0.016825009450096601,0.0054025700032075035,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.012269498296722298,0,129.90432520536746,129.90432520536746,0,0.027406544701977148,0,0,0.027406544701977148,0,0,-0.0033787952949454448,0.004370874104982614,0.0047822108922212581,0.0055874401881628307,0.0066617561064412946,0.0014567568262487274,-2.7319551235830975e-05,-0.00046500062341858734,-0.00054985199052683034,-6.9692847365821753e-05,3,3.424494748408117
10.18,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.079160661314416264,-0.18356402869885272,0,3.199194558274483,0,0.00036863919016861499,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.3207229095284157,0,0.38800910050623905,0.016562248213999431,0.0053087065242613633,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.012180224487387791,0,129.90421800520204,129.90421800520204,0,0.026325762189985669,0,0,0.026325762189985669,0,0,-0.0033714268748715544,0.0043707250552347948,0.0047798711381190359,0.0055846771682572039,0.0066613999178432113,0.0014903668677139297,-3.2205815846849775e-05,-0.00047083028192127375,-0.0005553391620546353,-7.2783849285767537e-05,3,3.422644778220274
10.185,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.078244546821391051,-0.1828811830890632,0,3.1991964081361184,0,0.00037131449058381411,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31954434173610174,0,0.38798892684520631,0.016299794914710702,0.0052149422625707206,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.01209117894433649,0,129.9041080891013,129.9041080891013,0,0.025284314229230762,0,0,0.025284314229230762,0,0,-0.0033638757300717774,0.0043705508940420539,0.0047775012757965227,0.0055818862546268277,0.0066610282033893785,0.0015298284771212744,-3.7350082537533238e-05,-0.00047703401189958119,-0.00056101198493862354,-7.5905997315531794e-05,3,3.4207884277140765
10.19,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.077331855205413677,-0.18219488094718866,0,3.1991982714074143,0,0.00037400294759094973,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31836950857447555,0,0.38796882499398661,0.016037653369061849,0.005121276345910121,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.012002386860237749,0,129.90399550831251,129.90399550831251,0,0.024281104029846887,0,0,0.024281104029846887,0,0,-0.003356113522147161,0.0043703505909029076,0.0047750996466744402,0.0055790665157274127,0.0066606407717885877,0.0015747771116082991,-4.2653451290101527e-05,-0.00048352842738326815,-0.00056686920951569463,-7.9072244598026788e-05,3,3.4189258421203452
10.195,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.076422603703427461,-0.18150514078422772,0,3.1992001481499801,0,0.00037670289162533273,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31719843113644614,0,0.38794879508982172,0.015775827433018669,0.0050277080158563211,-0.018972150451894224,0.52864212265319233,1.4142135635094934e-10,-0.086539660186829362,-0.024066496078580701,-0.024066496078580701,false,false,5.8590489999999997,0,0,false,0,-0.011913872372761643,0,129.90388031604115,129.90388031604115,0,0.023315054536953275,0,0,0.023315054536953275,0,0,-0.0033481136735220877,0.0043701235427192498,0.0047726649879499469,0.0055762170596452736,0.0066602373843623061,0.0016248720290203914,-4.8042275240826772e-05,-0.00049023845491765546,-0.00057289707399650939,-8.2288916085018413e-05,3,3.4170571650286661
10.200000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.075516809456454323,-0.18081198245062044,0,3.1992020384171296,0,0.0003794126738197567,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31603113046585568,0,0.38792883723598587,0.015514321009401338,0.0049342366284181914,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011825658590134847,0,129.90282797046521,129.90282797046521,0,0.031792814279357817,0,0,0.031792814279357817,0,0,-0.0033398512614521586,0.0043698694684821014,0.0047701963934070413,0.0055733370853725079,0.006659817783687615,0.0016797913909436298,-5.3460309907312825e-05,-0.00049709637117875433,-0.00057907357240007899,-8.5557439644973443e-05,3,3.4151825383448315
10.205,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.074614489931108502,-0.18011525126931405,0,3.1992039413597415,0,0.00038177328565908603,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31486762761847159,0,0.38790895021445893,0.015253137687363083,0.0048408727797063806,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011737646965654569,0,129.90273143010262,129.90273143010262,0,0.030560330009724662,0,0,0.030560330009724662,0,0,-0.0033314605133454652,0.0043696048571084467,0.0047677097834088128,0.0055704315650287719,0.0066593820036462579,0.0016764617300251373,-5.2564550953663877e-05,-0.00049753477316122211,-0.00058300677430647122,-8.8707823214393344e-05,3,3.4133022910290549
10.210000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.073715662573130183,-0.17941511732675638,0,3.199205856149832,0,0.00038415156192644944,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31370794368767918,0,0.3878891327872524,0.014992281114549005,0.0047476267537748459,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011649742538501449,0,129.90263230061453,129.90263230061453,0,0.029370780336951549,0,0,0.029370780336951549,0,0,-0.0033230664766718122,0.0043693401194879085,0.004765218862495842,0.0055675072751484008,0.0066589310552339085,0.0016810366898794755,-5.3405721478027794e-05,-0.00049881220921205627,-0.00058662598114569639,-9.1640101840418514e-05,3,3.4114153562553833
10.215,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.072820344369436477,-0.17871159157784858,0,3.1992077828716572,0,0.00038654587749100761,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31255209970397801,0,0.3878693850800331,0.014731755334541546,0.0046544974037233972,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011561974388255444,0,129.90253061980607,129.90253061980607,0,0.028223004839662252,0,0,0.028223004839662252,0,0,-0.0033146312953416962,0.0043690680350798395,0.0047627196585370022,0.0055645652194116204,0.0066584658160743979,0.0016928696670548368,-5.5434039406611192e-05,-0.00050083646837870458,-0.00059014271291905039,-9.4436081552661869e-05,3,3.4095218804226044
10.220000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.071928552249293357,-0.17800468612931081,0,3.1992097216014255,0,0.00038895463887185391,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31140011665062306,0,0.38784970727146451,0.014471564401329712,0.0045614836930580067,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011474370454027242,0,129.90242642718903,129.90242642718903,0,0.027115871139638287,0,0,0.027115871139638287,0,0,-0.0033061200591370369,0.0043687836590565049,0.00476020868873403,0.005561605544547191,0.0066579868035768425,0.0017114223468062662,-5.8276675187346492e-05,-0.00050350657413985884,-0.00059369267004299184,-9.7158389887907408e-05,3,3.4076220091412903
10.225,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.071040303078308289,-0.17729441435109727,0,3.1992116724074409,0,0.00039137627744724549,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31025201546149961,0,0.38783009956550929,0.014211712383191327,0.0044685846943142704,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011386957566015385,0,129.90231976417959,129.90231976417959,0,0.02604827144320887,0,0,0.02604827144320887,0,0,-0.0032975003494564187,0.004368483598991388,0.0047576829729586304,0.0055586278596897491,0.0066574942647557242,0.0017362320132578836,-6.1677490981740276e-05,-0.00050672361919563416,-0.00059735834607556456,-9.9853040761763953e-05,3,3.4057158969088959
10.23,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.070155613651913043,-0.17658079096105064,0,3.1992136353501803,0,0.00039380921969273472,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30910781702075885,0,0.3878105621685371,0.013952203368845811,0.004375799588815418,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011299761474325718,0,129.90221067536862,129.90221067536862,0,0.025019119683976104,0,0,0.025019119683976104,0,0,-0.0032887419253177365,0.0043681655328147136,0.004755140007925384,0.0055556314783387984,0.0066569882590554403,0.0017668858344162561,-6.5460100696308429e-05,-0.00051039654441759215,-0.00060117315202813627,-0.00010254774340991828,3,3.4038063499697269
10.234999999999999,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.069274500688523893,-0.17586383202296527,0,3.1992156104822245,0,0.00039625190143867904,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30796754216616662,0,0.38779109526268607,0.01369304147764272,0.0042831276682092417,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011212806875721005,0,129.90209920776365,129.90209920776365,0,0.024027350263249703,0,0,0.024027350263249703,0,0,-0.0032798165223397028,0.0043678278787520949,0.0047525777276687022,0.0055526156451158265,0.0066564687475325927,0.0018030068259538498,-6.949918313272164e-05,-0.00051444021962374434,-0.00060514301685374164,-0.00010525854960154537,3,3.4018908240192913
10.24,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.068396980823077852,-0.17514355487338901,0,3.1992175978485067,0,0.00039870281767646405,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30683121168661132,0,0.38777169900967257,0.013434230863533458,0.0041905683335321372,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011126117440089612,0,129.90198540836946,129.90198540836946,0,0.023071918064898195,0,0,0.023071918064898195,0,0,-0.0032706976688435586,0.0043674696022725189,0.004749994479595435,0.005549579560115963,0.0066559356086008225,0.0018442524682904052,-7.3700355831389652e-05,-0.00051877567864015456,-0.00060927503532485496,-0.00010800059898449652,3,3.3999694592470244
10.245000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.067523070600585808,-0.1744199781412186,0,3.1992195974864859,0,0.00040116048232005527,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30569884632109273,0,0.38775237355002912,0.013175775720506905,0.0040981210949596813,-0.018783549557130734,0.51556080081409927,1.4142135635832755e-10,-0.08136491722418189,-0.01809722762465589,-0.01809722762465589,false,false,5.7919270000000003,0,0,false,0,-0.011039715835789063,0,129.90186932594682,129.90186932594682,0,0.02215179691070697,0,0,0.02215179691070697,0,0,-0.0032613605459203988,0.0043670900757507647,0.0047473889827876169,0.0055465224238604501,0.0066553886626168658,0.0018903032296921432,-7.7993708609119634e-05,-0.00052333298270469664,-0.00061356283463252206,-0.00011078229589930347,3,3.3980423941638653
10.25,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.066652786469755462,-0.17369312171222451,0,3.1992216094262367,0,0.00040362342882201342,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30457046675935229,0,0.38773311899888618,0.012917680289596806,0.0040057855722693504,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010953623754040525,0,129.90093801425769,129.90093801425769,0,0.030101325909950141,0,0,0.030101325909950141,0,0,-0.0032517818853369435,0.0043666889763522123,0.0047447602863455946,0.00554344349268239,0.0066548277010770492,0.0019408577301693077,-8.2326212383155588e-05,-0.00052804984828610927,-0.00061799108933496762,-0.00011360703520997962,3,3.3961097655632084
10.255000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.065786145177525956,-0.17296284209750218,0,3.1992236329121129,0,0.0004057791293958953,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30344609369810027,0,0.38771393429668344,0.01265994852057431,0.0039135719438051367,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.01086774862275819,0,129.90083848070429,129.90083848070429,0,0.02893175800932439,0,0,0.02893175800932439,0,0,-0.0032420878748094079,0.0043662817279036831,0.0047421232301461296,0.0055403474169008083,0.0066542527787446099,0.0019366835555011998,-8.0742112466905167e-05,-0.0005267618921549229,-0.00062031925097092658,-0.00011631725296203571,3,3.3941718884553085
10.26,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.064923163445056969,-0.17222929972805409,0,3.1992256672074206,0,0.00040794710552701126,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30232574786576516,0,0.38769481836904607,0.012402584420708185,0.0038214900967282195,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010782001227943216,0,129.90073668976964,129.90073668976964,0,0.027802881892510845,0,0,0.027802881892510845,0,0,-0.0032323960756241508,0.0043658780451873748,0.0047394905638712716,0.0055372405210681102,0.0066536648600790506,0.0019399079650749315,-8.0801368294909016e-05,-0.00052628625472124089,-0.00062236159320332672,-0.00011882017533627746,3,3.3922277655514765
10.265000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.064063857557768888,-0.1714925061322054,0,3.1992277123699031,0,0.00041012590484386255,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30120944992884624,0,0.38767577136547315,0.012145592371077346,0.0037295391841874873,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010696408840007327,0,129.90063267658257,129.90063267658257,0,0.026713594435071805,0,0,0.026713594435071805,0,0,-0.003222671057230583,0.0043654710849330824,0.0047368584302031674,0.0055341236939449989,0.0066530647783777678,0.0019499249652752176,-8.1988270031805701e-05,-0.00052653842068299669,-0.00062432009237941828,-0.00012119389429437915,3,3.3902775374266043
10.27,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.063208243740740119,-0.17075247391946358,0,3.1992297684501154,0,0.00041231410497511231,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30009722050557114,0,0.38765679348969506,0.011888976764831,0.0036377184647095741,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010610997649325113,0,129.90052647777728,129.90052647777728,0,0.025662819150255547,0,0,0.025662819150255547,0,0,-0.0032128801494639911,0.0043650561378082596,0.0047342234208859347,0.0055309970038574388,0.0066524530227364377,0.0019662302182924959,-8.3953367977038937e-05,-0.00052742565836614121,-0.00062632513009445599,-0.00012349833102175438,3,3.3883213437845749
10.275,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.062356338153068867,-0.17000921688478518,0,3.1992318354915632,0,0.0004145103072208315,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29898908016369563,0,0.38763788497329943,0.011632742010626751,0.0035460273008059624,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010525792796182551,0,129.90041813167772,129.90041813167772,0,0.024649502934334738,0,0,0.024649502934334738,0,0,-0.0032029930162501604,0.0043646299488541334,0.0047315825893427957,0.0055278600003732976,0.0066518298231185938,0.0019883903037526134,-8.6456836757155102e-05,-0.00052885713143250906,-0.00062845680222927596,-0.00012577767584943283,3,3.3863593231227602
10.279999999999999,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.061508156881801418,-0.16926275005906533,0,3.1992339135308074,0,0.00041671313301528686,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29788504941920657,0,0.38761904605683573,0.011376892537405148,0.003454465158314695,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010440818398252163,0,129.90030767835859,129.90030767835859,0,0.023672613863381264,0,0,0.023672613863381264,0,0,-0.0031929813558877877,0.0043641902680879351,0.0047289334285167215,0.0055247119257403358,0.006651195222009184,0.0020160221311707666,-8.933159897204334e-05,-0.00053074829493614825,-0.0006307600510198722,-0.00012806319651397958,3,3.384391612518149
10.285,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.060663715935703896,-0.16851308972370868,0,3.1992360025975657,0,0.00041892122219024667,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29678514873572326,0,0.38760027697648319,0.011121432800019343,0.0033630316062124043,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010356097576459564,0,129.900195159627,129.900195159627,0,0.022731139700356659,0,0,0.022731139700356659,0,0,-0.0031828186862949454,0.0043637355513108508,0.0047262738350077292,0.0055215518622979895,0.0066505491322242051,0.002048779086297524,-9.2459196104528385e-05,-0.00053302231602951307,-0.00063325539258817724,-0.0001303759134779937,3,3.3824183474920506
10.290000000000001,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.059823031239024979,-0.16776025340127662,0,3.1992381027147987,0,0.00042113323239064668,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29568939852439241,0,0.38758157795490544,0.010866367285367412,0.0032717263167214823,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010271652479678957,0,129.90008061895296,129.90008061895296,0,0.021824086881072957,0,0,0.021824086881072957,0,0,-0.0031724801875526311,0.0043632647594280486,0.004723602070194231,0.0055183788345248451,0.0066498913821555197,0.0020863416657344457,-9.5753920877742933e-05,-0.0005356100436702644,-0.00063594651357372725,-0.00013272893117543451,3,3.3804396619251373
10.295,crosswind_hover,10,10,0.20000000000000001,0.02,0,0,0,0,3.2000000000000002,0,0.05898611862534775,-0.16700425983030137,0,3.1992402138988001,0,0.00042334783921579232,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29459781914413108,0,0.38756294919521322,0.010611700518783324,0.0031805490655919138,-0.018569021122976821,0.50114375994997173,1.414213563670616e-10,-0.075988462764970205,-0.012491246582143725,-0.012491246582143725,false,false,5.913672,0,0,false,0,-0.010187504308553584,0,129.89996410137005,129.89996410137005,0,0.020950479822917659,0,0,0.020950479822917659,0,0,-0.0031619425832655015,0.004362777222704721,0.0047209167233153004,0.0055151918789726013,0.0066492217503608475,0.0021284111166287984,-9.9152329345628679e-05,-0.00053844935210656535,-0.00063882564712155674,-0.00013512936696502141,3,3.3784556880048449
