time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
0.55000000000000004,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.6250083708949335e-34,-9.2967364961091626e-34,3.2000000000000002,2.359712928782943e-33,-6.728185607166992e-33,-2.5759857489792159e-16,1,1.7897803088760266e-33,0,0,-2.9010395884476006e-33,-2.264899997518984e-34,-2.1234044962611573e-34,-2.1947016298285743e-34,-3.3332339210946886e-34,-3.9787161053480464e-33,-3.8981590230123398e-34,-7.6535305725113597e-34,-8.4759380294673439e-34,-1.3022918271344412e-33,0.22500000000000001,9.1288916862723535e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.2441686865439354e-66,1.1128141699686849e-68,1.5542405515379168e-67,4.1453005061379637e-67,7.0355368137082161e-67,9.2326237971163369e-67,8.0095357443244125e-67,1.764683196438236e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-7.4564475398669812e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.098385023867525e-32,1.1407322671022018e-32,-1.5206685453780873e-64,-5.098385023867525e-32,1.1407322671022018e-32,-1.5206685453780873e-64,false,3.5795606177520532e-33,-0,0,0,-7.4564475398669812e-33,-3.8926635929179402e-33,1.1501139269621362e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-7.4564475398669812e-33,-8.1935875265036025e-33,-2.5759857489792159e-16,1,-1.3934025295366272e-65,3.8926635929179402e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.55500000000000005,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.7442275916766937e-34,-9.6373032628897686e-34,3.2000000000000002,2.4090559024874704e-33,-6.894485064057235e-33,-2.5759857489792159e-16,1,1.8108298700608959e-33,0,0,-2.9205679997318583e-33,-2.2855441146676718e-34,-2.1620138486549773e-34,-2.2358741926700667e-34,-3.3940892555468429e-34,-3.832648408355025e-33,-4.3594878364627263e-34,-7.7902103850165302e-34,-7.9930871071294798e-34,-1.131921550951721e-33,0.22500000000000001,9.213133543453258e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.296745288262244e-66,9.9353125936870992e-69,1.5413694044696433e-67,4.1519450539740538e-67,7.100111591355946e-67,9.5148439497755358e-67,8.4129329767966861e-67,1.7853103219686296e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-7.6419115955053132e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.1767891165543795e-32,1.1834298518243116e-32,-1.557411654553405e-64,-5.1767891165543795e-32,1.1834298518243116e-32,-1.557411654553405e-64,false,3.6216597401217918e-33,-0,0,0,-7.6419115955053132e-33,-3.9283201408858144e-33,1.3936805201334168e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-7.6419115955053132e-33,-8.4004251047834788e-33,-2.5759857489792159e-16,1,-1.4227038900555719e-65,3.9283201408858144e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.56000000000000005,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.8659139611436801e-34,-9.9861850025148858e-34,3.2000000000000002,2.4583988761919978e-33,-7.0607845209474779e-33,-2.5759857489792159e-16,1,1.8317286595193726e-33,0,0,-2.9393660725311508e-33,-2.3084948758836113e-34,-2.2013066001113231e-34,-2.2746325008998694e-34,-3.4464260761898612e-34,-3.6865807113620035e-33,-4.8208166499131128e-34,-7.9268901975217007e-34,-7.5102361847916132e-34,-9.6155127476900074e-34,0.22500000000000001,9.2956965662473855e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.3504099217002069e-66,8.8100879673564748e-69,1.5285517742026529e-67,4.1585949228558698e-67,7.1649813624517333e-67,9.8013128217042592e-67,8.8262406486878168e-67,1.8063683192573828e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-7.8273756511436481e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.255010204015346e-32,1.2261274365464214e-32,-1.5940703130440102e-64,-5.255010204015346e-32,1.2261274365464214e-32,-1.5940703130440102e-64,false,3.6634573190387451e-33,-0,0,0,-7.8273756511436481e-33,-3.9624520778396173e-33,1.6372471133046977e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-7.8273756511436481e-33,-8.6072626830633565e-33,-2.5759857489792159e-16,1,-1.4516274065901829e-65,3.9624520778396173e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.56500000000000006,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.9900674792958922e-34,-1.0343381714984516e-33,3.2000000000000002,2.5077418498965252e-33,-7.2270839778377209e-33,-2.5759857489792159e-16,1,1.8524767783142206e-33,0,0,-2.9574338068454784e-33,-2.3337522811668027e-34,-2.2412827506301947e-34,-2.3109765545179825e-34,-3.490244383023743e-34,-3.5405130143689821e-33,-5.2821454633634992e-34,-8.0635700100268712e-34,-7.0273852624537448e-34,-7.9118099858628051e-34,0.22500000000000001,9.3765813226274695e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.4051625868578236e-66,7.752467820694995e-69,1.5157876607369451e-67,4.1652501127834111e-67,7.2301461269955768e-67,1.009203041290249e-66,9.2494587599978018e-67,1.8278571883044938e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-8.0128397067819829e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.3330484983453212e-32,1.2688250212685322e-32,-1.6306446123498077e-64,-5.3330484983453212e-32,1.2688250212685322e-32,-1.6306446123498077e-64,false,3.7049535566284412e-33,-0,0,0,-8.0128397067819829e-33,-3.9950594037793508e-33,1.8808137064759779e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-8.0128397067819829e-33,-8.8141002613432341e-33,-2.5759857489792159e-16,1,-1.4801509546974206e-65,3.9950594037793508e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.57000000000000006,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.1166881461333326e-34,-1.0708893400298659e-33,3.2000000000000002,2.5570848236010526e-33,-7.3933834347279639e-33,-2.5759857489792159e-16,1,1.873074329726054e-33,0,0,-2.9747712026748407e-33,-2.3613163305172463e-34,-2.2819423002115917e-34,-2.3449063535244067e-34,-3.5255441760484889e-34,-3.3944453173759607e-33,-5.7434742768138857e-34,-8.2002498225320417e-34,-6.5445343401158765e-34,-6.2081072240356028e-34,0.22500000000000001,9.4557883930305594e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.4610032837350945e-66,6.7624521537026249e-69,1.5030770640725202e-67,4.1719106237566788e-67,7.2956058849874777e-67,1.0386996723370239e-66,9.6825873107266333e-67,1.849776929109963e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-8.1983037624203163e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.4109042162936864e-32,1.311522605990642e-32,-1.6671346459786944e-64,-5.4109042162936864e-32,1.311522605990642e-32,-1.6671346459786944e-64,false,3.7461486594521081e-33,-0,0,0,-8.1983037624203163e-33,-4.0261421187050144e-33,2.1243802996472589e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-8.1983037624203163e-33,-9.0209378396231104e-33,-2.5759857489792159e-16,1,-1.5082526900750457e-65,4.0261421187050144e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.57500000000000007,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.2457759616559972e-34,-1.1082720058457313e-33,3.2000000000000002,2.6064277973055801e-33,-7.5596828916182068e-33,-2.5759857489792159e-16,1,1.893521419317122e-33,0,0,-2.9913782600192378e-33,-2.3911870239349417e-34,-2.3232852488555145e-34,-2.3764218979191413e-34,-3.5523254552640989e-34,-3.2483776203829393e-33,-6.2048030902642722e-34,-8.3369296350372122e-34,-6.0616834177780081e-34,-4.5044044622084005e-34,0.22500000000000001,9.5333183707164942e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.5179320123320194e-66,5.8400409663793829e-69,1.4904199842093801e-67,4.1785764557756751e-67,7.3613606364274375e-67,1.0686211753107503e-66,1.0125626300874315e-66,1.872127541673791e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-8.3837678180586484e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.4885775793981631e-32,1.3542201907127518e-32,-1.703540509504305e-64,-5.4885775793981631e-32,1.3542201907127518e-32,-1.703540509504305e-64,false,3.787042838634244e-33,-0,0,0,-8.3837678180586484e-33,-4.055700222616608e-33,2.3679468928185398e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-8.3837678180586484e-33,-9.2277754179029867e-33,-2.5759857489792159e-16,1,-1.5359110483707532e-65,4.055700222616608e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.57999999999999996,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.37733092586389e-34,-1.1464861689460478e-33,3.2000000000000002,2.6557707710101075e-33,-7.7259823485084498e-33,-2.5759857489792159e-16,1,1.9138181549973437e-33,0,0,-3.0072549788786699e-33,-2.4233643614198889e-34,-2.3653115965619636e-34,-2.4055231877021867e-34,-3.5705882206705728e-34,-3.1023099233899179e-33,-6.6661319037146587e-34,-8.4736094475423827e-34,-5.5788324954401398e-34,-2.8007017003811982e-34,0.22500000000000001,9.6091718621390247e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.5759487726485983e-66,4.985234258725269e-69,1.4778164211475213e-67,4.1852476088403932e-67,7.4274103813154495e-67,1.0989675502114283e-66,1.0578575730440854e-66,1.8949090259959769e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-8.5692318736969832e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.5660688141233963e-32,1.3969177754348616e-32,-1.7398623006258013e-64,-5.5660688141233963e-32,1.3969177754348616e-32,-1.7398623006258013e-64,false,3.8276363099946873e-33,-0,0,0,-8.5692318736969832e-33,-4.0837337155141316e-33,2.6115134859898211e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-8.5692318736969832e-33,-9.4346129961828644e-33,-2.5759857489792159e-16,1,-1.5631047449851404e-65,4.0837337155141316e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.58499999999999996,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.5113530387570078e-34,-1.1855318293308157e-33,3.2000000000000002,2.7051137447146349e-33,-7.8922818053986928e-33,-2.5759857489792159e-16,1,1.9339646470926809e-33,0,0,-3.0224013592531372e-33,-2.4578483429720883e-34,-2.4080213433309385e-34,-2.4322102228735428e-34,-3.5803324722679108e-34,-2.9562422263968965e-33,-7.1274607171650451e-34,-8.6102892600475532e-34,-5.0959815731022714e-34,-1.0969989385539959e-34,0.22500000000000001,9.6833494873300504e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.6350535646848315e-66,4.1980320307402946e-69,1.4652663748869454e-67,4.1919240829508412e-67,7.4937551196515295e-67,1.1297387970390587e-66,1.1041435599426243e-66,1.9181213820765235e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-8.7546959293353166e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.6433781520044566e-32,1.4396153601569714e-32,-1.7761001192297763e-64,-5.6433781520044566e-32,1.4396153601569714e-32,-1.7761001192297763e-64,false,3.8679292941853618e-33,-0,0,0,-8.7546959293353166e-33,-4.1102425973975852e-33,2.855080079161102e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-8.7546959293353166e-33,-9.641450574462742e-33,-2.5759857489792159e-16,1,-1.5898127748682651e-65,4.1102425973975852e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.58999999999999997,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.6478423003353531e-34,-1.2254089870000348e-33,3.2000000000000002,2.7544567184191623e-33,-8.0585812622889357e-33,-2.5759857489792159e-16,1,1.9539610084159544e-33,0,0,-3.0368174011426391e-33,-2.4946389685915396e-34,-2.4514144891624391e-34,-2.4564830034332097e-34,-3.5815582100561129e-34,-2.8101745294038751e-33,-7.5887895306154316e-34,-8.7469690725527237e-34,-4.613130650764403e-34,6.0670382327320646e-35,0.22500000000000001,9.7558518802976299e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.6952463884407183e-66,3.4784342824244345e-69,1.452769845427652e-67,4.1986058781070111e-67,7.5603948514356617e-67,1.1609349157936396e-66,1.1514205907830486e-66,1.9417646099154268e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-8.9401599849736514e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.7205058297954379e-32,1.4823129448790823e-32,-1.8122540674543664e-64,-5.7205058297954379e-32,1.4823129448790823e-32,-1.8122540674543664e-64,false,3.9079220168319088e-33,-0,0,0,-8.9401599849736514e-33,-4.1352268682669696e-33,3.0986466723323819e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-8.9401599849736514e-33,-9.8482881527426183e-33,-2.5759857489792159e-16,1,-1.6160144123095354e-65,4.1352268682669696e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.59499999999999997,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.7867987105989241e-34,-1.266117641953705e-33,3.2000000000000002,2.8037996921236897e-33,-8.2248807191791787e-33,-2.5759857489792159e-16,1,1.9738073543401966e-33,0,0,-3.0505031045471758e-33,-2.5337362382782426e-34,-2.4954910340564656e-34,-2.4783415293811869e-34,-3.5742654340351789e-34,-2.6641068324108537e-33,-8.0501183440658181e-34,-8.8836488850578942e-34,-4.1302797284265347e-34,2.3104065851004088e-34,0.22500000000000001,9.8266796894381987e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.7565272439162597e-66,2.826441013777703e-69,1.440326832769642e-67,4.2052929943089076e-67,7.6273295766678501e-67,1.1925559064751722e-66,1.199688665565358e-66,1.9658387095126884e-66,4.4467677845730996e-32,4.4467677845730996e-32,false,0.015900000000000001,DOB-Task-LQR,false,0,-9.1256240406119849e-33,0,0,0,4.4467677845730996e-32,false,129.88440000000003,129.88440000000003,-5.79745208962342e-32,1.5250105296011921e-32,-1.8483242497556637e-64,-5.79745208962342e-32,1.5250105296011921e-32,-1.8483242497556637e-64,false,3.9476147086803932e-33,-0,0,0,-9.1256240406119849e-33,-4.1586865281222826e-33,3.3422132655036635e-33,0,4.5400854029320692e-32,2.5759857489792159e-16,-9.1256240406119849e-33,-1.0055125731022496e-32,-2.5759857489792159e-16,1,-1.6416892107206522e-65,4.1586865281222826e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,9.3317618358969705e-34,0,0,4.4467677845730996e-32,0,0
0.59999999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.9282222695477218e-34,-1.3076577941918265e-33,3.2000000000000002,2.8531426658282171e-33,-8.3911801760694217e-33,-2.5759857489792159e-16,1,1.9935038028746534e-33,0,0,-3.0634584694667476e-33,-2.5751401520321975e-34,-2.5402509780130183e-34,-2.4977858007174749e-34,-3.558454144205109e-34,-2.5180391354178322e-33,-8.5114471575162045e-34,-9.0203286975630647e-34,-3.6474288060886663e-34,4.0141093469276111e-34,0.22500000000000001,9.8958335779637268e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.8188961311114547e-66,2.2420522248001072e-69,1.4279373369129148e-67,4.2119854315565332e-67,7.6945592953480946e-67,1.2246017690836557e-66,1.248947784289553e-66,1.9903436808683082e-66,4.0119236201495038e-32,4.0119236201495038e-32,false,0.019300000000000001,DOB-Task-LQR,false,0,-9.3110880962503211e-33,0,0,0,4.0119236201495038e-32,false,129.88440000000003,129.88440000000003,-5.8742171791479552e-32,8.8221805956298321e-33,-1.6232323328851836e-64,-5.8742171791479552e-32,8.8221805956298321e-33,-1.6232323328851836e-64,false,3.9870076057493068e-33,-0,0,0,-9.3110880962503211e-33,-4.1806215769635269e-33,3.5857798586749445e-33,0,4.1375044973258143e-32,2.5759857489792159e-16,-9.3110880962503211e-33,-1.0261963309302372e-32,-2.5759857489792159e-16,1,-1.6668170024113244e-65,4.1806215769635269e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,1.2558087717631049e-33,0,0,4.0119236201495038e-32,0,0
0.60499999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.0721766466230672e-34,-1.3500758772718027e-33,3.2000000000000002,2.9050324171856147e-33,-8.5760530559209993e-33,-2.5759857489792159e-16,1,2.013026858827972e-33,0,0,-3.0757267878745123e-33,-2.6178322305791975e-34,-2.5852944774228974e-34,-2.5141134481688482e-34,-3.5352164002141157e-34,-2.3892882276878716e-33,-8.565384261283593e-34,-8.9970710663886981e-34,-2.8836301744608225e-34,5.280988249469976e-34,0.22500000000000001,9.963135069341402e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.8856578297842985e-66,1.5470040073472794e-69,1.3909099371302862e-67,4.1867294908974228e-67,7.7596322382999778e-67,1.2607929966464654e-66,1.3029563949054389e-66,2.0133657324077219e-66,4.0119236201495038e-32,4.0119236201495038e-32,false,0.019300000000000001,DOB-Task-LQR,false,0,-9.5102785131296484e-33,0,0,0,4.0119236201495038e-32,false,129.88440000000003,129.88440000000003,-5.9536960310032418e-32,9.3824564405968967e-33,-1.6657156966383999e-64,-5.9536960310032418e-32,9.3824564405968967e-33,-1.6657156966383999e-64,false,4.0260537176559441e-33,-0,0,0,-9.5102785131296484e-33,-4.2009724435130181e-33,3.8340200091203125e-33,0,4.1375044973258143e-32,2.5759857489792159e-16,-9.5102785131296484e-33,-1.0493543083192474e-32,-2.5759857489792159e-16,1,-1.691334072397576e-65,4.2009724435130181e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,1.2558087717631049e-33,0,0,4.0119236201495038e-32,0,0
0.60999999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.2187255112662831e-34,-1.3934183247510364e-33,3.2000000000000002,2.9569221685430123e-33,-8.7609259357725769e-33,-2.5759857489792159e-16,1,2.0323530660207881e-33,0,0,-3.0873513517436275e-33,-2.6607939946450338e-34,-2.6302216886769052e-34,-2.5266221024620829e-34,-3.5056442617104089e-34,-2.2605373199579109e-33,-8.6193213650509814e-34,-8.9738134352143315e-34,-2.1198315428329787e-34,6.547867152012341e-34,0.22500000000000001,1.0028405906285792e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.9536227735458691e-66,9.805434087267773e-70,1.3543689374068383e-67,4.1615494980453855e-67,7.8249791850174246e-67,1.2975112529173006e-66,1.358108174121877e-66,2.0370669589489999e-66,4.0119236201495038e-32,4.0119236201495038e-32,false,0.019300000000000001,DOB-Task-LQR,false,0,-9.7094689300089784e-33,0,0,0,4.0119236201495038e-32,false,129.88440000000003,129.88440000000003,-6.0329100785198754e-32,9.9427322855639613e-33,-1.7080876765611367e-64,-6.0329100785198754e-32,9.9427322855639613e-33,-1.7080876765611367e-64,false,4.0647061320415763e-33,-0,0,0,-9.7094689300089784e-33,-4.2196795564930706e-33,4.0822601595656825e-33,0,4.1375044973258143e-32,2.5759857489792159e-16,-9.7094689300089784e-33,-1.0725122857082576e-32,-2.5759857489792159e-16,1,-1.7151757368527862e-65,4.2196795564930706e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,1.2558087717631049e-33,0,0,4.0119236201495038e-32,0,0
0.61499999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.3678688634773688e-34,-1.4376851366295283e-33,3.2000000000000002,3.0088119199004098e-33,-8.9457988156241546e-33,-2.5759857489792159e-16,1,2.051482606873026e-33,0,0,-3.0983321610740925e-33,-2.7040254442297065e-34,-2.6750326117750408e-34,-2.5353117635971782e-34,-3.4697377286939903e-34,-2.1317864122279503e-33,-8.6732584688183698e-34,-8.9505558040399649e-34,-1.356032911205135e-34,7.8147460545547068e-34,0.22500000000000001,1.0091647113996876e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.0227909623961657e-66,5.4267042893859239e-70,1.3183143377425713e-67,4.1364454530004246e-67,7.8906001355004469e-67,1.3347565378961607e-66,1.4144031219388656e-66,2.0614473604921432e-66,4.0119236201495038e-32,4.0119236201495038e-32,false,0.019300000000000001,DOB-Task-LQR,false,0,-9.9086593468883071e-33,0,0,0,4.0119236201495038e-32,false,129.88440000000003,129.88440000000003,-6.1118597045325747e-32,1.0503008130531026e-32,-1.7503484216615181e-64,-6.1118597045325747e-32,1.0503008130531026e-32,-1.7503484216615181e-64,false,4.102965213746052e-33,-0,0,0,-9.9086593468883071e-33,-4.2367429159036839e-33,4.3305003100110519e-33,0,4.1375044973258143e-32,2.5759857489792159e-16,-9.9086593468883071e-33,-1.0956702630972678e-32,-2.5759857489792159e-16,1,-1.7383208803537829e-65,4.2367429159036839e-33,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,1.2558087717631049e-33,0,0,4.0119236201495038e-32,0,0
