time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
2.5350000000000001,approach_stop,free_flight_controlled,0,0.77625000000000011,0.75,0,0,3.2000000000000002,0,0.60643812935845443,0,3.1986060749737306,0.75472082714392252,0,-0.00029065738311137552,0.51588734813237092,0,0.37871325718379856,-0.31555078122608349,0.066773573540104866,0.018600329279248328,0.004707716323013417,-0.00039476129482861994,0.0039858596320699706,-0.0049507104290168148,0.0028128274514836191,-0.0080072725970038779,0.0037183509416688931,-0.0058173620300435219,0.11214485923585268,0.11214485923585268,false,false,false,0,0.043331910084672208,0,129.91400846110733,129.91400846110733,0,-0.49007024029746576,0,0,-0.49007024029746576,0,0,0.45697300000000002,lqr_stabilized_da_pmpc,preview,-0.16981187064154568,0.0047208271439225236,0.16293870160194013,0.050793842366087437,0,0,1,25,20,20,2,false,false
2.54,approach_stop,free_flight_controlled,0,0.78000000000000003,0.75,0,0,3.2000000000000002,0,0.61021402903546995,0,3.1986048732284473,0.75563874742336234,0,-0.00018999482914791132,0.51954715821680741,0,0.3787280114485555,-0.31566687081866251,0.06686167688367381,0.016636431007484413,0.0047056951762228585,-0.00041408152886826278,0.0039596232260445466,-0.0055389791379773217,0.0027742807017209674,-0.0074091569269850895,0.0036871926165980159,-0.0066446083211530805,0.11214485923585268,0.11214485923585268,false,false,false,0,0.043330178674404092,0,129.90941890090443,129.90941890090443,0,-0.49180968120077223,0,0,-0.49180968120077223,0,0,0.45697300000000002,lqr_stabilized_da_pmpc,preview,-0.16978597096453008,0.0056387474233623447,0.16293870160194013,0.050793842366087437,0,0,1,25,20,20,2,false,false
2.5449999999999999,approach_stop,free_flight_controlled,0,0.78374999999999995,0.75,0,0,3.2000000000000002,0,0.61399451387115689,0,3.1986041710036237,0.75655492481187003,0,-9.0858810986309144e-05,0.5232373621635259,0,0.37874303436101053,-0.31575715170763097,0.066939921665789603,0.01465667739176911,0.0047035698825971476,-0.00043642231064728492,0.0039305214917773361,-0.0060942931589400553,0.0027387405489292835,-0.0068090761576496909,0.0036519319205544766,-0.0074554502644956517,0.11214485923585268,0.11214485923585268,false,false,false,0,0.043329705890542212,0,129.90486836487162,129.90486836487162,0,-0.49352684674682129,0,0,-0.49352684674682129,0,0,0.45697300000000002,lqr_stabilized_da_pmpc,preview,-0.16975548612884306,0.0065549248118700332,0.16293870160194013,0.050793842366087437,0,0,1,25,20,20,2,false,false
2.5500000000000003,approach_stop,free_flight_controlled,0,0.7875000000000002,0.75,0,0,3.2000000000000002,0,0.61777957566770603,0,3.1986039605602787,0.75746956636372231,0,6.708148767307366e-06,0.52695794906983062,0,0.37875828572486908,-0.31582162659787538,0.067008225056651799,0.012659698269217557,0.0047013254789909269,-0.00046169949290221653,0.0038987557483598158,-0.0066024080756892489,0.0027061526904333536,-0.0062321446232494531,0.0036126923394418425,-0.008233605020757746,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043330461096642944,0,129.88511254317106,129.88511254317106,0,-0.53707678303889694,0,0,-0.53707678303889694,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16972042433229417,0.0074695663637223131,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5550000000000002,approach_stop,free_flight_controlled,0,0.79125000000000012,0.75,0,0,3.2000000000000002,0,0.62156920531653859,0,3.19860421739748,0.75838208980390265,0,9.6044111126978676e-05,0.53070890391606362,0,0.37877371467060128,-0.31586030140047494,0.067067221497828705,0.010933141272244913,0.0046989122631398827,-0.00050286900828047426,0.0038643473826739227,-0.0071495016390358485,0.0026764622257230901,-0.0056543317817270306,0.0035696520634340952,-0.0089730319231814924,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043331874115487626,0,129.88095665595213,129.88095665595213,0,-0.53723801195707599,0,0,-0.53723801195707599,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16968079468346153,0.0083820898039026481,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5600000000000001,approach_stop,free_flight_controlled,0,0.79500000000000004,0.75,0,0,3.2000000000000002,0,0.62536339454739187,0,3.1986049171892654,0.75929342271302169,0,0.00018388129798437624,0.53449020862158547,0,0.37878926750089947,-0.31587318592580638,0.067117502662019379,0.0091736212281123622,0.0046963016236396607,-0.00054105516197855007,0.0038273849390037134,-0.0076220327352771941,0.0026494904136669319,-0.0051477312663271175,0.0035230666521990843,-0.0096497374310020798,0.085560036375717408,0.085560036375717408,false,false,false,0,0.04333339349957397,0,129.87684624179462,129.87684624179462,0,-0.53740922410906977,0,0,-0.53740922410906977,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16963660545260817,0.0092934227130216929,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5649999999999999,approach_stop,free_flight_controlled,0,0.79874999999999996,0.75,0,0,3.2000000000000002,0,0.62916213776535068,0,3.1986060523540636,0.76020370899117651,0,0.00027018464540545383,0.53830184310757845,0,0.3788048959286171,-0.31586029465777221,0.067158904493713104,0.0073814648879082338,0.0046935036725112489,-0.00057799778734111788,0.0037882676266274319,-0.008010154930553539,0.0026248400398753372,-0.0047279015907571373,0.0034732761004252961,-0.010253652199836314,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043335024215106141,0,129.87278330282714,129.87278330282714,0,-0.53758772460588711,0,0,-0.53758772460588711,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16958786223464928,0.010203708991176508,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5699999999999998,approach_stop,free_flight_controlled,0,0.80249999999999988,0.75,0,0,3.2000000000000002,0,0.63296543010755479,0,3.198607615137159,0.76111309763178647,0,0.00035491995161799446,0.54214378437742705,0,0.37882055014509036,-0.31582164573012772,0.067191265011857709,0.0055572012168968229,0.0046905221741322927,-0.00061456623246257554,0.0037474335644522416,-0.0083080833528543889,0.0026020495131814695,-0.0044050620760697212,0.0034206634695362658,-0.01077761477126783,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043336769241079029,0,129.86876981935504,129.86876981935504,0,-0.53777080337138761,0,0,-0.53777080337138761,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16953456989244509,0.011113097631786473,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5750000000000002,approach_stop,free_flight_controlled,0,0.80625000000000013,0.75,0,0,3.2000000000000002,0,0.63677326746950413,0,3.1986095976148978,0.76202175050477972,0,0.00043805307803236284,0.54601600659100713,0,0.37883617942686121,-0.31575726087849698,0.067214425642628653,0.0037021965592867155,0.004687357984844211,-0.00065148654106110147,0.0037053404481678584,-0.0085143440997742133,0.0025806190590446239,-0.0041836080810258667,0.0033656404831443184,-0.011217445738231691,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043338629578577391,0,129.86480778658563,129.86480778658563,0,-0.53795522986051214,0,0,-0.53795522986051214,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.169476732530496,0.012021750504779716,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5800000000000001,approach_stop,free_flight_controlled,0,0.81000000000000005,0.75,0,0,3.2000000000000002,0,0.64058565411737645,0,3.1986119909648667,0.7629338351412458,0,0.0005191750874700043,0.5499184811043577,0,0.37885173378644416,-0.31566717301301872,0.067228863952958767,0.0021866881421504906,0.0046832440518682263,-0.0012164247955985415,0.0036622641404012862,-0.0085822113972642781,0.0025605075142596224,-0.0038883340030390406,0.0033085425717020119,-0.011604355032737556,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043340536413904139,0,129.86091691314874,129.86091691314874,0,-0.53789843367769108,0,0,-0.53789843367769108,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16941434588262361,0.012933835141245797,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.585,approach_stop,free_flight_controlled,0,0.81374999999999997,0.75,0,0,3.2000000000000002,0,0.64440261226756157,0,3.1986147848215221,0.76384994752408331,0,0.00059828797748440383,0.55385117629789893,0,0.37886715934958698,-0.31555143596966262,0.067237238226590015,0.0012370829141714523,0.0046730865905799633,-0.0030119967287970434,0.0036211289677083257,-0.007745672334115947,0.0025411935677771575,-0.0038791764786502568,0.0032498165411166315,-0.011867396395879293,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043342301870478196,0,129.85709850004176,129.85709850004176,0,-0.53763611619358054,0,0,-0.53763611619358054,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.1693473877324384,0.013849947524083306,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5899999999999999,approach_stop,free_flight_controlled,0,0.81749999999999989,0.75,0,0,3.2000000000000002,0,0.64822415621938279,0,3.1986179696016062,0.76476757801822048,0,0.00067558123591915603,0.55781405796747652,0,0.3788824018234947,-0.31541009825190625,0.067241593431659225,0.00049250214473155131,0.004652302221949573,-0.0052786815168692387,0.0035854434452966982,-0.0065412270776882761,0.0025214950512783261,-0.0040004265537772433,0.0031900088227739282,-0.0120463222085231,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043343825759886795,0,129.85334473235534,129.85334473235534,0,-0.53729476060267933,0,0,-0.53729476060267933,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16927584378061711,0.014767578018220484,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.5950000000000002,approach_stop,free_flight_controlled,0,0.82125000000000015,0.75,0,0,3.2000000000000002,0,0.65205028727172309,0,3.1986215366414505,0.76568477672073143,0,0.00075118498926339701,0.56180708963076254,0,0.37889741364559232,-0.31524319764096054,0.067241996294970255,-0.00034937628184515581,0.0046206230507331823,-0.0073555447133169301,0.0035555102443808211,-0.0054578383456192906,0.0025012172442409951,-0.0041057395967996763,0.0031294408582175715,-0.012172487519630524,0.085560036375717408,0.085560036375717408,false,false,false,0,0.043345095394085716,0,129.8496501011725,129.8496501011725,0,-0.5369643486954423,0,0,-0.5369643486954423,0,0,0.44580399999999998,lqr_stabilized_da_pmpc,preview,-0.16919971272827705,0.01568477672073143,0.14904151570382917,0.063481479328111767,0,0,1,25,20,20,2,false,false
2.6000000000000001,approach_stop,free_flight_controlled,0,0.82500000000000007,0.75,0,0,3.2000000000000002,0,0.65588100327771848,0,3.1986254774337426,0.76660156695649428,0,0.00082507427914062703,0.56583023236403185,0,0.3789121497830043,-0.31505077091368661,0.067237896443094969,-0.0013117536693160209,0.0045791704699675679,-0.00917937633844235,0.0035305635391743675,-0.0045545833860314959,0.002480503273060034,-0.0041719887518028393,0.0030683649378382169,-0.012249929530640746,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043346121346367422,0,129.83105898568945,129.83105898568945,0,-0.57770181732055881,0,0,-0.57770181732055881,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16911899672228159,0.016601566956494285,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.605,approach_stop,free_flight_controlled,0,0.82874999999999999,0.75,0,0,3.2000000000000002,0,0.65971630100670065,0,3.1986297670723229,0.76751746473841431,0,0.00089071651240536255,0.56988344379920086,0,0.37892655834469485,-0.31483285720749976,0.067229493554951933,-0.002074042503386382,0.0045289343898000526,-0.01085999691628957,0.0035096932207737933,-0.0038349132645863313,0.0024595617603279307,-0.0041943230383313006,0.0030070245840968816,-0.012278578988122154,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043346383527054187,0,129.82779174627709,129.82779174627709,0,-0.57590974870667833,0,0,-0.57590974870667833,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16903369899329934,0.017517464738414312,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.6099999999999999,approach_stop,free_flight_controlled,0,0.83249999999999991,0.75,0,0,3.2000000000000002,0,0.66355617729622318,0,3.198634380917599,0.76843299369652052,0,0.00095475014101985408,0.57396667916594901,0,0.37894058862282043,-0.31458949813027415,0.067216864892869613,-0.003003510259297985,0.0044711590143076477,-0.012191595094714586,0.0034917831051018288,-0.0033724884766726218,0.0024386632406462622,-0.0041552082971819497,0.0029456567730110918,-0.012260503258073789,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043345380269941822,0,129.82458795370164,129.82458795370164,0,-0.5741629302197867,0,0,-0.5741629302197867,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16894382270377672,0.018432993696520517,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.6150000000000002,approach_stop,free_flight_controlled,0,0.83625000000000016,0.75,0,0,3.2000000000000002,0,0.66740063036407016,0,3.1986393108822293,0.76934818318753773,0,0.0010171574735702577,0.57807989231684154,0,0.37895419887735338,-0.3143207380472286,0.067199158834406567,-0.0041054566734502551,0.0044076273284915767,-0.013161797971900655,0.0034755322826934489,-0.0031702643945441728,0.0024181013242708274,-0.0040615069560086805,0.0028845027739304949,-0.012192368801258013,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043343156888242362,0,129.82144863449429,129.82144863449429,0,-0.57245859436541457,0,0,-0.57245859436541457,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16884936963593,0.019348183187537726,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.6200000000000001,approach_stop,free_flight_controlled,0,0.84000000000000008,0.75,0,0,3.2000000000000002,0,0.67124965864206965,0,3.198644548791679,0.77026308912861841,0,0.0010779212465536073,0.58222303478938386,0,0.37896734822379224,-0.31402662385268576,0.067175511645603606,-0.0053795183079550085,0.0043401440002207121,-0.013773999425028579,0.0034596667472108172,-0.0032149610422681891,0.0023981158188833801,-0.0039275398036523398,0.0028238240106780062,-0.012069580961624516,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043339756086930047,0,129.81837481211832,129.81837481211832,0,-0.57079361858594013,0,0,-0.57079361858594013,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16875034135793043,0.020263089128618406,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.625,approach_stop,free_flight_controlled,0,0.84375,0.75,0,0,3.2000000000000002,0,0.67510326090340067,0,3.1986500863851761,0.7711777917157604,0,0.0011370241486817732,0.58639605586471366,0,0.37897999677336586,-0.31370720503868699,0.067145074272083508,-0.0068203048938228492,0.0042704615511948299,-0.014045281909788486,0.0034430135707512548,-0.0034799452042181289,0.0023788607282970121,-0.0037729314644697597,0.0027639063198573689,-0.011887109141050501,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043335217757492807,0,129.81536752999577,129.81536752999577,0,-0.56916458022470562,0,0,-0.56916458022470562,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16864673909659933,0.021177791715760397,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.6299999999999999,approach_stop,free_flight_controlled,0,0.84749999999999992,0.75,0,0,3.2000000000000002,0,0.67896143637721085,0,3.198655915314391,0.77209239264629359,0,0.0011944484065980162,0.59059890262972226,0,0.37899210589624799,-0.31336253374748857,0.067107035599164783,-0.0084181662195975324,0.0042002179123027629,-0.014003970634024206,0.0034245596504680728,-0.0039284793408590713,0.0023603834476414844,-0.0036203159925300406,0.0027050600472386462,-0.011640315080963273,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043329578815903373,0,129.81242787159303,129.81242787159303,0,-0.56756781714607674,0,0,-0.56756781714607674,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16853856362278907,0.02209239264629359,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.6350000000000002,approach_stop,free_flight_controlled,0,0.85125000000000017,0.75,0,0,3.2000000000000002,0,0.68282418484849372,0,3.1986620271403661,0.77300701202957145,0,0.0012501755056971643,0.59483152004104745,0,0.37900363859394798,-0.31299266480744625,0.067060641663939574,-0.010160035760899831,0.0041308867630897132,-0.013686993656392376,0.0034034937849720011,-0.0045171035577741695,0.0023426154240909318,-0.0034930715255994198,0.0026476161290472249,-0.011325720875321894,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043322873086690548,0,129.80955697411213,129.80955697411213,0,-0.5659994906600182,0,0,-0.5659994906600182,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.16842581515150645,0.02300701202957145,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.6400000000000001,approach_stop,free_flight_controlled,0,0.85500000000000009,0.75,0,0,3.2000000000000002,0,0.68669150674209589,0,3.1986684133294627,0.77392178515454524,0,0.0013041860796096174,0.59909385098903079,0,0.37901455995779837,-0.31259765575306508,0.067005210562178924,-0.012030301277836643,0.0040637412211699565,-0.013137206659286783,0.0033792319501570619,-0.0051989415801753959,0.0023253737617416558,-0.0034132300632115282,0.0025919185960314776,-0.010941664095353515,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043315131233175291,0,129.80675603419229,129.80675603419229,0,-0.56445564780276203,0,0,-0.56445564780276203,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.1683084932579042,0.023921785154545239,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.645,approach_stop,free_flight_controlled,0,0.85875000000000001,0.75,0,0,3.2000000000000002,0,0.69056340319051401,0,3.198675065249176,0.77483685926129764,0,0.0013564599656099427,0.60338583635957077,0,0.37902483768382278,-0.31217756683094322,0.066940143027391194,-0.014011658652415403,0.0039998307045756515,-0.012400819883765278,0.0033514266092588675,-0.0059267548720815574,0.0023083725887842509,-0.0033996797227499919,0.002538314169943468,-0.010488800195251393,0.059489650101132899,0.059489650101132899,false,false,false,0,0.043306380732004497,0,129.80402630571666,129.80402630571666,0,-0.56293228052249744,0,0,-0.56293228052249744,0,0,0.44689800000000002,lqr_stabilized_da_pmpc,preview,-0.168186596809486,0.024836859261297639,0.13381897254297551,0.074329322441842607,0,0,1,25,20,20,2,false,false
2.6499999999999999,approach_stop,free_flight_controlled,0,0.86249999999999993,0.75,0,0,3.2000000000000002,0,0.6944398760858207,0,3.1986819741645811,0.77575239043844624,0,0.0014069763966141281,0.6077074150918671,0,0.379034442610926,-0.31173246099395358,0.066864928859868056,-0.016085912670199154,0.0039399701652386206,-0.011525039106611233,0.0033199616763890907,-0.0066556076360648718,0.0022912424976809106,-0.0034667447267661138,0.0024871397869181649,-0.0099704261779614139,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043296645888571454,0,129.78786071609773,129.78786071609773,0,-0.59855472231339768,0,0,-0.59855472231339768,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16806012391417924,0.025752390438446238,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6550000000000002,approach_stop,free_flight_controlled,0,0.86625000000000019,0.75,0,0,3.2000000000000002,0,0.69832092692261172,0,3.1986891165469453,0.77666805172634867,0,0.0014498399522115226,0.61205852335745403,0,0.37904334203541956,-0.31126240356515766,0.06677991355198494,-0.017930235458934889,0.0038843862947622993,-0.010694849260140207,0.0032850207569594318,-0.0073134097270105515,0.0022735363945200161,-0.0036299453493006317,0.0024387126017166158,-0.0093914507486549982,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043285469091319771,0,129.78555589089265,129.78555589089265,0,-0.59572124753198052,0,0,-0.59572124753198052,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16792907307738847,0.026668051726348674,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6600000000000001,approach_stop,free_flight_controlled,0,0.87000000000000011,0.75,0,0,3.2000000000000002,0,0.70220655776324259,0,3.198696469124843,0.77758440788830685,0,0.0014910473416816369,0.61643909548720532,0,0.3790515075635445,-0.31076746227603724,0.066685481907959962,-0.019849743230316404,0.0038331525612173255,-0.0097915423610325202,0.0032469200197533872,-0.0079145115558065891,0.002254801065586778,-0.0038784493122331291,0.0023933068792620512,-0.0087634662573265604,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043272407633752237,0,129.78332629461738,129.78332629461738,0,-0.59293143114834634,0,0,-0.59293143114834634,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16779344223675752,0.02758440788830685,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.665,approach_stop,free_flight_controlled,0,0.87375000000000003,0.75,0,0,3.2000000000000002,0,0.7060967723252124,0,3.1987040235766897,0.77850155688900546,0,0.0015305821888758964,0.62084906487565705,0,0.37905892263087376,-0.31024770744955532,0.066581298934871719,-0.021828182519011252,0.0037865384537590294,-0.0088529800065876314,0.0032060132589285203,-0.0084318525822118344,0.0022346143427626579,-0.0042096053646439625,0.0023511414504301903,-0.0080973151056003695,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043257512032221661,0,129.78117285596642,129.78117285596642,0,-0.59018116604185411,0,0,-0.59018116604185411,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16765322767478763,0.028501556889005464,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6699999999999999,approach_stop,free_flight_controlled,0,0.87749999999999995,0.75,0,0,3.2000000000000002,0,0.70999157482485598,0,3.1987117714992643,0.77941959997771348,0,0.0015684282649127115,0.62528836312561242,0,0.37906557546146835,-0.30970321169924353,0.06646710870935664,-0.023850239800042989,0.003744633628441785,-0.0079130894121106111,0.0031627732427419748,-0.0088449817744236849,0.0022125807710606524,-0.0046154350486263462,0.002312375890641104,-0.0074057919701112146,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043240829346809409,0,129.77909651801011,129.77909651801011,0,-0.58746645291760824,0,0,-0.58746645291760824,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16750842517514397,0.029419599977713484,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6750000000000003,approach_stop,free_flight_controlled,0,0.8812500000000002,0.75,0,0,3.2000000000000002,0,0.71389096998939772,0,3.1987197044091222,0.78033864000647868,0,0.0016045697505986676,0.6297569200659161,0,0.37907145925579078,-0.30913404992348159,0.06634272885149374,-0.025901855428854915,0.0037073694721321965,-0.0070011605002911412,0.0031177578639376494,-0.0091403064714957981,0.0021883571503292037,-0.0050831206810860088,0.0022771018278284257,-0.0067031985226928808,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043222403305106495,0,129.77709822540965,129.77709822540965,0,-0.58478342200206257,0,0,-0.58478342200206257,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16735903001060248,0.030338640006478679,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6800000000000002,approach_stop,free_flight_controlled,0,0.88500000000000012,0.75,0,0,3.2000000000000002,0,0.71779496306140955,0,3.1987278137452213,0.78125878005910165,0,0.0016389914597534875,0.63425466376044159,0,0.37907657225934038,-0.30854029930096794,0.066208043674569811,-0.027970440341476485,0.0036745433935015449,-0.0061414533206888408,0.0030715760795589683,-0.0093109374480191427,0.0021616749336033653,-0.0055957643231002874,0.0022453367141412372,-0.0060048084737996284,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043202274437415498,0,129.7751789133074,129.7751789133074,0,-0.58212834851585171,0,0,-0.58212834851585171,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16720503693859057,0.031258780059101654,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6850000000000001,approach_stop,free_flight_controlled,0,0.88875000000000004,0.75,0,0,3.2000000000000002,0,0.72170355979716472,0,3.1987360908725475,0.78218012237646251,0,0.0016716790176048099,0.638781520508796,0,0.37908091770561869,-0.3079220392883687,0.066062996478807007,-0.030045003342654419,0.0036458443690009293,-0.0053530821949688834,0.0030248555019522414,-0.0093561952137731722,0.0021323582901647277,-0.006133351277715045,0.0022170204288639939,-0.0053262756360861804,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043180480219471407,0,129.77333949819388,129.77333949819388,0,-0.57949766250145496,0,0,-0.57949766250145496,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16704644020283532,0.032180122376462506,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6899999999999999,approach_stop,free_flight_controlled,0,0.89249999999999996,0.75,0,0,3.2000000000000002,0,0.72561676646030959,0,3.1987445270865216,0.78310276755412067,0,0.00170261899361009,0.64333741483956941,0,0.37908450363301149,-0.30727935162074016,0.065907581410231425,-0.032116199728908223,0.003620878463220103,-0.0046501342406210372,0.0029782131503359489,-0.0092808524975578743,0.0021003369884794228,-0.0066738465361334213,0.0021920149132310411,-0.0046830186932936566,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043157055218809089,0,129.77158087081492,129.77158087081492,0,-0.57688795370886625,0,0,-0.57688795370886625,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16688323353969037,0.033102767554120671,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.6949999999999998,approach_stop,free_flight_controlled,0,0.89624999999999988,0.75,0,0,3.2000000000000002,0,0.72953458981214014,0,3.198753113617963,0.78402681398144791,0,0.0017317989911854038,0.64792226949723308,0,0.37908734258115878,-0.30661232031490704,0.065741835247130162,-0.034176313814254698,0.0035991932686827467,-0.0040419749697716304,0.0029322304846483532,-0.0090941921271204523,0.0020656536151584556,-0.0071943520944637348,0.0021701068710159995,-0.0040896154029156076,0.035917642918241247,0.035917642918241247,false,false,false,0,0.043132031241478512,0,129.76990389103463,129.76990389103463,0,-0.57429597231607632,0,0,-0.57429597231607632,0,0,0.45683000000000001,lqr_stabilized_da_pmpc,preview,-0.16671541018785974,0.034026813981447912,0.11926180377093717,0.083344160852695928,0,0,1,25,20,20,2,false,false
2.7000000000000002,approach_stop,free_flight_controlled,0,0.90000000000000013,0.75,0,0,3.2000000000000002,0,0.7334570370996083,0,3.1987618416383987,0.78495235748773995,0,0.001759207698340383,0.65253600542401569,0,0.37908945117765946,-0.30592103167559259,0.065565829411291909,-0.036219188732707894,0.0035803004517215536,-0.0035336921731895553,0.0028874334474469298,-0.0088089586766371061,0.002028464999059492,-0.0076722566571498429,0.0021510134111015328,-0.0035592363182500066,0.011725502220023998,0.011725502220023998,false,false,false,0,0.043105437476411448,0,129.7545068182142,129.7545068182142,0,-0.60982809189969189,0,0,-0.60982809189969189,0,0,0.850796,lqr_stabilized_da_pmpc,preview,-0.16654296290039183,0.034952357487739949,0.10215615534384095,0.090430653123816956,0,0,1,25,20,20,2,false,false
