time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
6.9000000000000004,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1450703077918272,7.5150451417474621e-32,3.1993603254800984,-0.049689178130463592,-9.2211387820872818e-30,0.00094748476911947455,3.6084494476704378,3.0574751523395458e-30,0.42147888618423313,0.23837913987861067,-0.057809162125130015,-0.0012399976020781066,-0.0036012879315047053,-0.0017905003172681343,-0.0030136785190930473,-0.0057046099252501597,-0.0022743902274997324,-0.0037648288510899004,-0.001840699403735093,-0.0096690941776174169,0.024713007649364578,0.024713007649364578,false,false,false,1.0647900905321276e-30,-0.026863525737562524,2.6497450677745749e-32,129.81872298618367,129.81872298618367,-2.9662536078621369e-29,0.62523258027160677,-1.7025944087774637e-30,-2.9662536078621369e-29,0.62523258027160677,-1.7025944087774637e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.14507030779182717,-0.049689178130463592,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9050000000000002,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1448210095949003,2.8927650197795814e-32,3.1993651611253147,-0.050031546196043157,-9.2679718395278608e-30,0.00098679459181677011,3.6086545734476396,3.0081075755633422e-30,0.42157555568801747,0.23883356385273932,-0.057814089703338484,-0.00075986753533651677,-0.0036093638004163777,-0.001437336950304428,-0.0030422220050238809,-0.0056409193643909335,-0.0022930964074523992,-0.0037820679739210142,-0.0018896593092991207,-0.0098931024656649987,0.024713007649364578,0.024713007649364578,false,false,false,1.0635703569310627e-30,-0.026984190686686976,2.7101469799495849e-32,129.81618468187105,129.81618468187105,-2.9784522755323887e-29,0.6211395355500422,-1.7075851844340147e-30,-2.9784522755323887e-29,0.6211395355500422,-1.7075851844340147e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.1448210095949003,-0.050031546196043157,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9100000000000001,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1445699776931888,-1.7529108590587793e-32,3.1993701913820094,-0.050382521673589351,-9.3147214633003732e-30,0.0010253342569144063,3.6088365698530911,2.9583908084734249e-30,0.4216688735335451,0.23926659215990229,-0.057816976275894154,-0.00041437462515021188,-0.0036156810397461416,-0.0010967995356918592,-0.0030693331096709555,-0.0051402839864342778,-0.0023128626680526073,-0.0041743172499356914,-0.0019394215312616573,-0.0099950735316431481,0.024713007649364578,0.024713007649364578,false,false,false,1.0623081427145426e-30,-0.02710055479301117,2.7709308959089685e-32,129.81368641723844,129.81368641723844,-2.9906104944650357e-29,0.61693232406659826,-1.7127361553381012e-30,-2.9906104944650357e-29,0.61693232406659826,-1.7127361553381012e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.1445699776931888,-0.050382521673589351,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.915,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1443171715882281,-6.4219403648076119e-32,3.199375412547131,-0.050740900770238628,-9.3613858927995416e-30,0.0010631797689760853,3.6089953945524815,2.9083248466273423e-30,0.42175877596889266,0.23967822296425342,-0.057818347287053075,-0.00013297010941385278,-0.0036203980314506879,-0.00080888575342989038,-0.003093078532186475,-0.0043304542379365273,-0.002335262285066668,-0.0047967991286831805,-0.0019894693604354191,-0.010017110091697522,0.024713007649364578,0.024713007649364578,false,false,false,1.0610032798977485e-30,-0.027212603731909535,2.8321032343314401e-32,129.81122511691939,129.81122511691939,-3.002727809593211e-29,0.61268003566757157,-1.7180408933464956e-30,-3.002727809593211e-29,0.61268003566757157,-1.7180408933464956e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.1443171715882281,-0.050740900770238628,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9199999999999999,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1440625597358363,-1.1114280245449246e-31,3.1993808215612982,-0.05110470388562352,-9.4079627244024268e-30,0.0011004762847072829,3.6091310057775594,2.8579096902484299e-30,0.42184520555874239,0.24006844604172314,-0.057818182780410447,0.00020294609564932908,-0.0036239530453720473,-0.00062713325146847895,-0.0031125230535320298,-0.0034398399055693119,-0.0023608105640507025,-0.005417020520552613,-0.0020395560878691522,-0.010015139462453505,0.024713007649364578,0.024713007649364578,false,false,false,1.0596556039232072e-30,-0.027320403280140855,2.8936613641482369e-32,129.80879415142994,129.80879415142994,-3.014803725852916e-29,0.60850875154438888,-1.7234902323775095e-30,-3.014803725852916e-29,0.60850875154438888,-1.7234902323775095e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.14406255973583626,-0.05110470388562352,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9249999999999998,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1438061160601709,-1.5829886276674916e-31,3.1993864156863872,-0.05147353286872846,-9.4544501391739294e-30,0.0011372231463904418,3.6092433628940106,2.8071453440328215e-30,0.42192810972079908,0.24043724683383969,-0.057816201688447276,0.00059712647426581663,-0.0036267679282345031,-0.00050092153099609137,-0.0031275675470202593,-0.0026212352019156344,-0.002389223226885495,-0.0058878919670740625,-0.002089651638220637,-0.010041344292812199,0.024713007649364578,0.024713007649364578,false,false,false,1.0582649526050739e-30,-0.027424062337310456,2.9555975592865634e-32,129.8063934504184,129.8063934504184,-3.0268376958141629e-29,0.60442540841131065,-1.7290746258301469e-30,-3.0268376958141629e-29,0.60442540841131065,-1.7290746258301469e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.14380611606017091,-0.05147353286872846,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9299999999999997,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1435478167616355,-2.0568713237454302e-31,3.1993921921792801,-0.051846936944092932,-9.5008460865995009e-30,0.0011734193370658917,3.6093324257836716,2.7560318141246002e-30,0.42200744366635551,0.24078460902203611,-0.057812064816819386,0.0010643786178825341,-0.0036289825563191377,-0.00038714887212488623,-0.0031392008790292734,-0.0020699394863453362,-0.0024190748445595063,-0.0060006556255615996,-0.0021401498328998195,-0.010172004158250487,0.024713007649364578,0.024713007649364578,false,false,false,1.0568311649289308e-30,-0.027523690897020003,3.017903480400705e-32,129.80402294353459,129.80402294353459,-3.038829122107837e-29,0.60043262462731994,-1.7347846751541019e-30,-3.038829122107837e-29,0.60043262462731994,-1.7347846751541019e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.14354781676163553,-0.051846936944092932,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9350000000000005,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1432876390154267,-2.5330714881900975e-31,3.1993981482426368,-0.052224912838789508,-9.5471485168553758e-30,0.0012090466098827386,3.6093981564706339,2.7045691175209217e-30,0.42208316195359402,0.24111051745520715,-0.057805433851333299,0.0015927434334063754,-0.0036306736310465272,-0.00029226717211836158,-0.0031485802059887857,-0.0017067000532853356,-0.0024488093192110037,-0.0058580568553771558,-0.0021914658018218937,-0.010360790525594268,0.024713007649364578,0.024713007649364578,false,false,false,1.0553540809571147e-30,-0.0276193965122246,3.0805705617518767e-32,129.80168335886637,129.80168335886637,-3.0507773901023671e-29,0.5965254400058192,-1.7406111520910085e-30,-3.0507773901023671e-29,0.5965254400058192,-1.7406111520910085e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.14328763901542674,-0.052224912838789508,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9400000000000004,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1430255599845118,-3.0115843937738426e-31,3.1994042809875562,-0.05260744588443643,-9.5933553737662418e-30,0.0012440874341235987,3.6094405201103168,2.6527572870682465e-30,0.42215521385479493,0.24141496012580496,-0.057796033063156248,0.0021706700366505979,-0.0036319419198507937,-0.000217928516180304,-0.0031564755816149122,-0.0014678227820591346,-0.0024773782387710335,-0.0055464807376402444,-0.002243786188996144,-0.010568136337829482,0.024713007649364578,0.024713007649364578,false,false,false,1.0538335417631275e-30,-0.027711282012014855,3.1435902621081958e-32,129.79937540328223,129.79937540328223,-3.0626818838400581e-29,0.59269930130986914,-1.7465449772709717e-30,-3.0626818838400581e-29,0.59269930130986914,-1.7465449772709717e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.14302555998451183,-0.05260744588443643,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9450000000000003,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1427615569839658,-3.4924052102872521e-31,3.1994105874408501,-0.052994491527996616,-9.6394645942450336e-30,0.0012785255548151016,3.6094594847855426,2.6005963699929692e-30,0.42222354476264945,0.24169792780157681,-0.057783638723236885,0.002788887308422991,-0.0036328862117386155,-0.00016219541902326329,-0.0031633962340355832,-0.0013111442377316802,-0.0025040987480345707,-0.0051272902688116254,-0.0022971271385091377,-0.010764839927675776,0.024713007649364578,0.024713007649364578,false,false,false,1.0522693894493248e-30,-0.02779944609844295,3.2069540102871956e-32,129.79709973458537,129.79709973458537,-3.0745419865279714e-29,0.58895036071127826,-1.7525772001719543e-30,-3.0745419865279714e-29,0.58895036071127826,-1.7525772001719543e-30,0,0.019300000000000001,lqr_stabilized_da_pmpc,lqr_observer,0.14276155698396575,-0.052994491527996616,0.058553687844470348,0,0.03384068019510577,0,1,0,20,20,2,true,true
6.9500000000000002,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1424956076078181,-3.9755290041952988e-31,3.199417064550468,-0.053385984033108694,-9.6854741083814594e-30,0.0013123456410384221,3.6094550213509207,2.5480864267225609e-30,0.42228809733090344,0.24195941374310256,-0.057768068218709695,0.0034401692764428182,-0.0036335916036119328,-0.00012179136267158452,-0.0031696782820675785,-0.0012086016136584126,-0.0025285485893340367,-0.0046443861056126032,-0.0023513786326621734,-0.010929257593882196,0.045696054548828219,0.045696054548828219,false,false,false,1.0506614671614802e-30,-0.027883983832832675,3.270653162500307e-32,129.78711137608923,129.78711137608923,-3.0862750545002354e-29,0.61834385871529207,-1.8246310927704854e-30,-3.0862750545002354e-29,0.61834385871529207,-1.8246310927704854e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.1424956076078181,-0.053385984033108694,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9550000000000001,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1422276914030176,-4.4609506428919612e-31,3.1994237004153332,-0.053781196570819902,-9.7313780247189396e-30,0.0013420240884569738,3.6094271034062966,2.4952273860170643e-30,0.42234881043154271,0.24219941200327896,-0.057749723054845367,0.0038989433588227512,-0.003634074909132257,-7.4048718555867469e-05,-0.0031755049821664419,-0.0011271408455662609,-0.0025504052493220217,-0.004092856371404446,-0.0024063889840067617,-0.011066686778444842,0.045696054548828219,0.045696054548828219,false,false,false,1.0490096605913531e-30,-0.027964562606056613,3.3346600055533256e-32,129.78504443611175,129.78504443611175,-3.0980462309131949e-29,0.61355236418505144,-1.828894286047406e-30,-3.0980462309131949e-29,0.61355236418505144,-1.828894286047406e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14222769140301761,-0.053781196570819902,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.96,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1419577885749908,-4.9486648921929636e-31,3.1994304832652225,-0.054180610457429196,-9.7771781693696153e-30,0.001371135778527021,3.6093757071135784,2.442019192763302e-30,0.42240562186898351,0.2424179185385876,-0.05772899197691294,0.0043937696071798182,-0.0036343607891595772,-4.1907926908070755e-05,-0.0031809961036686281,-0.0010724897144732573,-0.0025694551388258601,-0.0035255971657961976,-0.0024619455999355011,-0.01114571331341241,0.045696054548828219,0.045696054548828219,false,false,false,1.0473138553989026e-30,-0.028040862690686657,3.3989467573209465e-32,129.78301329925509,129.78301329925509,-3.1097710680728446e-29,0.60886009525168683,-1.8332989734485424e-30,-3.1097710680728446e-29,0.60886009525168683,-1.8332989734485424e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14195778857499075,-0.054180610457429196,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9649999999999999,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1416858784685537,-5.4386665113979965e-31,3.1994374102377239,-0.054584084300785589,-9.8228724563360766e-30,0.0013996692732214247,3.6093008110793652,2.3884619512524724e-30,0.42245847081934057,0.24261493261081143,-0.057705706624422926,0.0049201221039964268,-0.0036345145835267666,-2.0531510667014952e-05,-0.0031862605732364355,-0.0010351969160287959,-0.0025856724182490975,-0.0029626460856847082,-0.0025177289325385914,-0.011155911566765198,0.045696054548828219,0.045696054548828219,false,false,false,1.045573895699903e-30,-0.028113001188557852,3.4635046366987174e-32,129.78101827505222,129.78101827505222,-3.1214489456512802e-29,0.60426411466456953,-1.8378352387105416e-30,-3.1214489456512802e-29,0.60426411466456953,-1.8378352387105416e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14168587846855374,-0.054584084300785589,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9699999999999998,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1414119411442378,-5.930950155338544e-31,3.1994444784137617,-0.054991473758142728,-9.8684587929164141e-30,0.0014276133263200022,3.6092023963827882,2.3345557760300017e-30,0.42250729650608027,0.24279045523855033,-0.057679718047789957,0.005474697179089826,-0.0036345806595431455,-6.320164868341384e-06,-0.0031913680338783953,-0.0010088162136766873,-0.002599116597931413,-0.0024183748424860892,-0.002573375539677234,-0.011090039411215181,0.045696054548828219,0.045696054548828219,false,false,false,1.0437896267022996e-30,-0.028181091886572692,3.5283247102669096e-32,129.77905967005012,129.77905967005012,-3.1330792416437702e-29,0.59976169175877991,-1.842493275771318e-30,-3.1330792416437702e-29,0.59976169175877991,-1.842493275771318e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14141194114423783,-0.054991473758142728,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9750000000000005,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1411359574200937,-6.4255103740322391e-31,3.1994516848191492,-0.055402601698156695,-9.9139350785556776e-30,0.0014549576248600712,3.6090804468022957,2.2803007928143836e-30,0.42255203738250435,0.24294448938220201,-0.057650892384082317,0.0060543003347581096,-0.0036345842947226427,6.7070121012385127e-06,-0.0031963506691175033,-0.00097912225671290464,-0.0026099438737252185,-0.0019362959824898069,-0.0026284634230316815,-0.010916380103126571,0.045696054548828219,0.045696054548828219,false,false,false,1.0419608947126414e-30,-0.028245245503402502,3.5933978766654717e-32,129.77713775309056,129.77713775309056,-3.1446613329752314e-29,0.59535079699030535,-1.8472633761538002e-30,-3.1446613329752314e-29,0.59535079699030535,-1.8472633761538002e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14113595742009366,-0.055402601698156695,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9800000000000004,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1408579092796711,-6.9223416122018107e-31,3.1994590264364522,-0.055817209588737086,-9.9592992032644775e-30,0.0014816945224390458,3.608934951827647,2.2256971535803724e-30,0.42259261685992344,0.24307704254797588,-0.057619111928404021,0.0066571030179665052,-0.0036345002646892446,2.8611812774426973e-05,-0.00320111189337235,-0.00092170539009570648,-0.0026187514464316702,-0.0016090132419930097,-0.0026822229931964901,-0.010559321622724872,0.045696054548828219,0.045696054548828219,false,false,false,1.0400875471680044e-30,-0.028305570808142364,3.6587147605535808e-32,129.77525267031598,129.77525267031598,-3.156194597000443e-29,0.59103091098790406,-1.8521358943918806e-30,-3.156194597000443e-29,0.59103091098790406,-1.8521358943918806e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14085790927967112,-0.055817209588737086,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9850000000000003,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1405777796882997,-7.421438209027243e-31,3.1994665002028326,-0.056235163346218822,-1.0004549055179046e-29,0.0015078132723337135,3.6087659041678588,2.1707450230506336e-30,0.42262895608558981,0.24318812447955915,-0.057584254113437164,0.007285626228733421,-0.0036342938437465698,5.4853726947904065e-05,-0.0032055537530888672,-0.00085401511574545951,-0.0026262166156757172,-0.0013915296862368042,-0.0027338094113698273,-0.010053496232116554,0.045696054548828219,0.045696054548828219,false,false,false,1.0381694326243309e-30,-0.028362174275415306,3.724265759820107e-32,129.77340471452212,129.77340471452212,-3.1676784065002764e-29,0.58679948963874484,-1.8571013088586431e-30,-3.1676784065002764e-29,0.58679948963874484,-1.8571013088586431e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14057777968829965,-0.056235163346218822,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9900000000000002,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.140295552190751,-7.9227943979562624e-31,3.1994741029980514,-0.05665635525167198,-1.0049682516511365e-29,0.0015333019174023621,3.6085732970513678,2.115444564631173e-30,0.42266098736878727,0.24327774486061679,-0.057546187686954887,0.0079406402445093491,-0.0036339536583455539,8.1620603334949134e-05,-0.0032096570499762049,-0.00078760941583948208,-0.0026327864858544316,-0.001245877344063264,-0.0027825649123938518,-0.0094315650824614936,0.045696054548828219,0.045696054548828219,false,false,false,1.0362064007300543e-30,-0.028415159212216327,3.7900411462482041e-32,129.77159424261095,129.77159424261095,-3.1791121312285856e-29,0.5826536708406127,-1.862150212737551e-30,-3.1791121312285856e-29,0.5826536708406127,-1.862150212737551e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14029555219075096,-0.05665635525167198,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
6.9950000000000001,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1400112108453913,-8.4264043063886833e-31,3.1994818316404015,-0.05708068687537176,-1.0094697463141445e-29,0.0015581478664864279,3.6083571246217785,2.0597959424447076e-30,0.42268865238262571,0.24334591377638723,-0.057504781197277963,0.0086215732846954204,-0.0036334831778958958,0.00010669780021194992,-0.0032134437820117356,-0.00072796097719314307,-0.0026387545279094684,-0.0011475421920800035,-0.0028279718410584485,-0.0087175168978893165,0.045696054548828219,0.045696054548828219,false,false,false,1.0341983022245924e-30,-0.028464625728625455,3.8560310775255361e-32,129.76982164983966,129.76982164983966,-3.1904951383839194e-29,0.57859057347912979,-1.8672733137734729e-30,-3.1904951383839194e-29,0.57859057347912979,-1.8672733137734729e-30,0,0.0223,lqr_stabilized_da_pmpc,lqr_observer,0.14001121084539125,-0.05708068687537176,0.071721725077430243,0,0.026025670528602024,0,1,0,20,20,2,true,true
7,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1397247401868573,-8.9322619553617337e-31,3.1994896828841006,-0.057508065703398614,-1.0139591764698333e-29,0.0015823381086012005,3.6081173822553487,2.0037993229490495e-30,0.42271190074969922,0.2433926420684914,-0.057459908143837862,0.0093270943088008297,-0.0036328939768673816,0.00012898735270906294,-0.0032169537740577986,-0.00067705749066216336,-0.0026443145239938744,-0.0010805187006267566,-0.0028696171780338373,-0.0079296033826115244,0.057659508891303377,0.057659508891303377,false,false,false,1.0321449889387273e-30,-0.028510670781810642,3.9222256015031012e-32,129.76357199213331,129.76357199213331,-3.2017719419457633e-29,0.59346202632546652,-1.9118841522060605e-30,-3.2017719419457633e-29,0.59346202632546652,-1.9118841522060605e-30,0,0.021899999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13972474018685732,-0.057508065703398614,0.078558712364833749,0,0.020899203473530369,0,1,0,20,20,2,true,true
7.0049999999999999,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.139436126150664,-9.4403612050214836e-31,3.1994976483280171,-0.057938014521626814,-1.0184361116939738e-29,0.0016038240955501802,3.60785406717598,1.9474547917935246e-30,0.42273068625879195,0.24341794102531597,-0.057411765513938159,0.0099297603556946726,-0.0036321680780039491,0.00016071902713626904,-0.0032201987907629907,-0.00062215276215069634,-0.0026495843540322904,-0.0010300008057824738,-0.0029071663699565486,-0.0070806958999359145,0.057659508891303377,0.057659508891303377,false,false,false,1.0300463391416294e-30,-0.028553146364502641,3.9886016115844513e-32,129.76196531554524,129.76196531554524,-3.2130526572046446e-29,0.58887914158404997,-1.9159574823182537e-30,-3.2130526572046446e-29,0.58887914158404997,-1.9159574823182537e-30,0,0.021899999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13943612615066403,-0.057938014521626814,0.078558712364833749,0,0.020899203473530369,0,1,0,20,20,2,true,true
7.0099999999999998,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1391453552805686,-9.9506958100089508e-31,3.1995057196300567,-0.058370781158544958,-1.0229005602250577e-29,0.0016246770993672078,3.6075671783986878,1.890762442607256e-30,0.42274496818102875,0.24342182311811919,-0.057360537091909997,0.010561060093214357,-0.0036313009097934603,0.00018573653278132848,-0.0032231946387539776,-0.00057718166253988153,-0.0026546379969131805,-0.00099313747956525887,-0.0029403397900372814,-0.00618112624058215,0.057659508891303377,0.057659508891303377,false,false,false,1.0279022314454263e-30,-0.028591910623426104,4.0551359676522547e-32,129.76039873322202,129.76039873322202,-3.2242806822711381e-29,0.5843884748218301,-1.9201195014509217e-30,-3.2242806822711381e-29,0.5843884748218301,-1.9201195014509217e-30,0,0.021899999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13914535528056859,-0.058370781158544958,0.078558712364833749,0,0.020899203473530369,0,1,0,20,20,2,true,true
7.0150000000000006,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.138852413761084,-1.0463259473343535e-30,3.1995138935948457,-0.058806256496884722,-1.0273523074015551e-29,0.001644884886995475,3.6072567163449474,1.8337224611705909e-30,0.42275471417385857,0.24340430258386334,-0.057306086322886543,0.011218389408486512,-0.0036303224040741293,0.00020546484997759957,-0.0032259873028164091,-0.00054060465735018251,-0.0026595315316906105,-0.00096531895064184883,-0.0029689102857826115,-0.0052411091022308261,0.057659508891303377,0.057659508891303377,false,false,false,1.0257125194802181e-30,-0.028627069399093718,4.1218186259272186e-32,129.7588725623616,129.7588725623616,-3.2354553769542033e-29,0.57998709952016703,-1.9243605165553091e-30,-3.2354553769542033e-29,0.57998709952016703,-1.9243605165553091e-30,0,0.021899999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13885241376108404,-0.058806256496884722,0.078558712364833749,0,0.020899203473530369,0,1,0,20,20,2,true,true
7.0200000000000005,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1385572883177533,-1.0978045790561331e-30,3.199522166965592,-0.059244333223070877,-1.0317911379541982e-29,0.001664435133285887,3.6069226832335395,1.7763350383648806e-30,0.42275989755774424,0.24336539491578621,-0.057248289002047099,0.011899412300263517,-0.0036292558024487421,0.00022116048928644478,-0.0032286143439926697,-0.00051063874718499118,-0.0026643015136553305,-0.00094325520640004923,-0.0029926983685695423,-0.0042695546982201215,0.057659508891303377,0.057659508891303377,false,false,false,1.0234770579855566e-30,-0.028658725313620268,4.1886394271258969e-32,129.75738713504256,129.75738713504256,-3.2465760989758408e-29,0.5756722049516273,-1.9286709565162584e-30,-3.2465760989758408e-29,0.5756722049516273,-1.9286709565162584e-30,0,0.021899999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13855728831775327,-0.059244333223070877,0.078558712364833749,0,0.020899203473530369,0,1,0,20,20,2,true,true
7.0250000000000004,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1382599662077664,-1.1495048249414256e-30,3.1995305364237288,-0.059684906029520278,-1.0362168360173782e-29,0.0016833154586496143,3.6065650831568399,1.7186003706030341e-30,0.4227604970197093,0.2433051169490735,-0.057187031945084683,0.012602055061355,-0.0036281184310868833,0.00023393614614508997,-0.0032311042714897845,-0.00048547232095505087,-0.0026689703993115614,-0.00092453944694990498,-0.0030115664772161397,-0.0032743639613171242,0.057659508891303377,0.057659508891303377,false,false,false,1.0211957028114201e-30,-0.028686977886369786,4.2555880938252397e-32,129.75594279652614,129.75594279652614,-3.2576422039848288e-29,0.57144108732992938,-1.9330413710644654e-30,-3.2576422039848288e-29,0.57144108732992938,-1.9330413710644654e-30,0,0.021899999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13825996620776637,-0.059684906029520278,0.078558712364833749,0,0.020899203473530369,0,1,0,20,20,2,true,true
7.0300000000000002,approach_stop,free_flight_controlled,0,3,0,0,0,3.2000000000000002,0,3.1379604352093433,-1.2014260229573906e-30,3.1995389985886473,-0.060127871681744133,-1.0406291851231671e-29,0.0017015133042285694,3.6061839221382912,1.6605186598441421e-30,0.42275649672424881,0.24322348692894788,-0.057122211910090398,0.013323865764693696,-0.0036269223397680131,0.0002449029029721451,-0.0032334763157924797,-0.0004621279730715379,-0.0026735491916975748,-0.00090423227556596798,-0.0030254167715952143,-0.002269711355997398,0.057659508891303377,0.057659508891303377,false,false,false,1.0188683109190716e-30,-0.02871192364138794,4.3226542285808034e-32,129.75453991108034,129.75453991108034,-3.2686530453972529e-29,0.56729114352461185,-1.9374624295620867e-30,-3.2686530453972529e-29,0.56729114352461185,-1.9374624295620867e-30,0,0.021899999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13796043520934331,-0.060127871681744133,0.078558712364833749,0,0.020899203473530369,0,1,0,20,20,2,true,true
