time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
5.3550000000000004,approach_stop,free_flight_controlled,0,2.8636517064843754,0.53355206249999954,-1.0303875000000005,0,3.2000000000000002,0,2.8836882055894031,0,3.1987684437985546,0.53958598413539027,0,0.00032754985876144916,3.1073946442415328,0,0.38800681523538105,-0.0012935613478703145,0.032877962153660831,0.15466466253124142,0.0019132206083091489,0.0136583139850474,0.00074331291183436093,0.017712222701903643,0.00013272252201429672,0.0054184837255427734,-0.00024569374171565922,0.00046790659671644972,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.031435994515673374,0,130.25766380854131,130.25766380854131,0,-0.5424928521647403,0,0,-0.5424928521647403,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020036499105027694,0.0060339216353907377,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.3600000000000003,approach_stop,free_flight_controlled,0,2.8663065599999999,0.52838399999999963,-1.0368000000000004,0,3.2000000000000002,0,2.8863807270303568,0,3.1987702694505749,0.53741786764307364,0,0.00040277029331701558,3.1086692164221472,0,0.38787096381376512,-0.0027115106082095386,0.03365149734596122,0.15473966752803447,0.0019812590249360762,0.013571809477360076,0.00083188717630905754,0.017682757137341108,0.00016302561305481624,0.0067249620467445762,-0.00024334160271375992,0.00047355215720628924,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.031750712168596242,0,130.25666876248818,130.25666876248818,0,-0.52836425324888325,0,0,-0.52836425324888325,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020074167030356804,0.0090338676430740117,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.3650000000000002,approach_stop,free_flight_controlled,0,2.8689354939843752,0.52318443749999977,-1.0429875000000002,0,3.2000000000000002,0,2.889062337096016,0,3.1987724715599035,0.53522138675673525,0,0.00047813687438328788,3.1099448923299011,0,0.38773648171411651,-0.0041174447661148916,0.034424975256334818,0.15464300073118123,0.0020492050390735627,0.013617082876414419,0.00091978966708914246,0.01745018764997135,0.00020017879692351871,0.0081539044487463144,-0.00024095157184399115,0.00048321476345683577,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.032071858678619482,0,130.25568661005039,130.25568661005039,0,-0.51486363643944266,0,0,-0.51486363643944266,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020126843111640813,0.012036949256735485,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.3700000000000001,approach_stop,free_flight_controlled,0,2.8715383537500001,0.51795449999999987,-1.04895,0,3.2000000000000002,0,2.8917328932784461,0,3.1987750509213941,0.53299627382231873,0,0.00055367517728489,3.1112218330048478,0,0.38760336420504826,-0.005511060273598295,0.035197570380014163,0.1543881384266973,0.0021176434161269309,0.013762948376129194,0.0010061138231286062,0.017062903037899816,0.00024471633911709933,0.0096657987967294148,-0.0002384959805486857,0.00050636934764149784,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.032398920128292215,0,130.25471115341821,130.25471115341821,0,-0.50197544930447557,0,0,-0.50197544930447557,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020194539528445965,0.01504177382231886,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.375,approach_stop,free_flight_controlled,0,2.874114990234375,0.5126953125,-1.0546875,0,3.2000000000000002,0,2.8943922518326999,0,3.1987780084521078,0.53074230077098583,0,0.00062940863572425333,3.112500199558943,0,0.38747159625996436,-0.0068920522737569156,0.035968530603512495,0.15399068778411915,0.0021869685688974722,0.013965299407530092,0.0010903289591898679,0.016622826048457856,0.00029672159538923889,0.011117369776698591,-0.0002356953820145533,0.00063705515245071891,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.032731399362574409,0,130.25373649572944,130.25373649572944,0,-0.48968421969407605,0,0,-0.48968421969407605,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020277261598324881,0.018046988270985831,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.3799999999999999,approach_stop,free_flight_controlled,0,2.8766652599999998,0.50740800000000008,-1.0601999999999998,0,3.2000000000000002,0,2.8970402679494414,0,3.1987813451787455,0.52845926875327121,0,0.00070535741408480268,3.1137801528954574,0,0.38734114342840409,-0.0082601150539839685,0.036737176274791478,0.15346345865053324,0.0022573807751235676,0.014194084542235273,0.0011723398332057387,0.01618759762003005,0.00035567676750648998,0.012439660883145276,-0.00023188351351264476,0.00091304971764545823,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.033068815689183316,0,130.2527570916622,130.2527570916622,0,-0.4779747177414217,0,0,-0.4779747177414217,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020375007949441581,0.021051268753271124,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.3849999999999998,approach_stop,free_flight_controlled,0,2.8791890252343748,0.50209368750000016,-1.0654874999999997,0,3.2000000000000002,0,2.8996767958994281,0,3.1987850622214249,0.52614700902148004,0,0.00078153886127521914,3.1150618537822981,0,0.3872119698909911,-0.0096149421171300153,0.037502886892628255,0.15281765054565416,0.0023289546084540409,0.014426969417079345,0.0012522610676207126,0.01579191432892469,0.00042085172744917785,0.013600842742951801,-0.00022630582545092893,0.0013446204511148164,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.033410704527184712,0,130.25176772414707,130.25176772414707,0,-0.4668319194135781,0,0,-0.4668319194135781,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020487770665053251,0.024053321521479876,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.3899999999999997,approach_stop,free_flight_controlled,0,2.8816861537499996,0.49675350000000035,-1.0705499999999997,0,3.2000000000000002,0,2.9023016891839726,0,3.1987891607808936,0.52380538227243056,0,0.00085796787172660025,3.1163454627749618,0,0.38708404110669192,-0.010956226409010755,0.038265095150806901,0.15206331827016162,0.0024016641065763566,0.014646144481215918,0.0013303583827205447,0.015461437865163213,0.00049138243291052368,0.014579217351076514,-0.00021817050220375775,0.0019364062749920299,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.03375661708807437,0,130.25076348510069,130.25076348510069,0,-0.45624099969140425,0,0,-0.45624099969140425,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020615535433972987,0.027051882272430217,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.3950000000000005,approach_stop,free_flight_controlled,0,2.8841565189843754,0.49138856249999951,-1.0753875000000004,0,3.2000000000000002,0,2.9049148006783283,0,3.198793642126375,0.52143427716360824,0,0.00093465692115934104,3.1176311401238799,0,0.38695732501862823,-0.012283660554448433,0.039023280954940433,0.15120928588474017,0.0024754061195126167,0.014838550305995922,0.0014070027397609802,0.01521262517838229,0.00056632168978013118,0.015363169099113309,-0.00020667639352189393,0.0026875432515807104,-0.93096613195891409,-0.93096613195891409,false,false,false,0,-0.034106120055920619,0,130.24973977085651,130.24973977085651,0,-0.44618734017995509,0,0,-0.44618734017995509,0,0,0.6048,lqr_stabilized_da_pmpc,preview,0.020758281693952885,0.030045714663608725,0.91873103268439293,0.8259471646433062,0,0,1,50,20,20,2,false,false
5.4000000000000004,approach_stop,free_flight_controlled,0,2.8866000000000001,0.4859999999999996,-1.0800000000000003,0,3.2000000000000002,0,2.9075159827683916,0,3.1987985075834442,0.51903360911659968,0,0.0010116160478211083,3.118919045685193,0,0.38683179319025845,-0.013596937083198674,0.039776965263107138,0.15026315943164986,0.0025500238665257659,0.014995745788456936,0.0014826251052644072,0.015053130788896309,0.00064468836961379327,0.015950609980827465,-0.00019103973116374516,0.0035920183057044368,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.034458795267391151,0,130.26650040086395,130.26650040086395,0,-0.49750243427613627,0,0,-0.49750243427613627,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.020915982768391572,0.033033609116600082,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4050000000000002,approach_stop,free_flight_controlled,0,2.8890164814843753,0.48058893749999976,-1.0843875000000003,0,3.2000000000000002,0,2.9101050854764554,0,3.198803773345245,0.51660249750517728,0,0.0010947746640553779,3.1202093390727184,0,0.38670744403079965,-0.014895746403737059,0.040526952162323507,0.14972873432007663,0.0026247503795924863,0.014886586357241339,0.0015578142581276504,0.015034460731352107,0.00072548093541187613,0.016337073062603298,-0.00017051204846010436,0.0046413621244276327,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.034815022626939404,0,130.26534022441641,130.26534022441641,0,-0.48629464756432161,0,0,-0.48629464756432161,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.021088603992080124,0.036013560005177525,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4100000000000001,approach_stop,free_flight_controlled,0,2.8914058537500003,0.47515649999999987,-1.0885500000000001,0,3.2000000000000002,0,2.9126819581446588,0,3.1988094554750992,0.51414157061714849,0,0.0011781663150618076,3.121502179348596,0,0.38658428182428056,-0.016179778796062833,0.041273991243583143,0.14908385293887749,0.0026989231055548056,0.014775291408634051,0.0016330502758384099,0.015069933978286659,0.00080778592674384713,0.016558282884141434,-0.00014441732954657751,0.0058162058492441321,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.035175167256585822,0,130.26416317529458,130.26416317529458,0,-0.4756387438855908,0,0,-0.4756387438855908,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.021276104394658546,0.038985070617148621,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.415,approach_stop,free_flight_controlled,0,2.893768012734375,0.46970381249999993,-1.0924875000000001,0,3.2000000000000002,0,2.9152464513767011,0,3.1988155551562056,0.51165070562673587,0,0.0012617981096666427,3.1227977247214009,0,0.38646229489547612,-0.017448726655300201,0.042017539024077628,0.14833205600694196,0.0027725422815317318,0.014666293154349369,0.0017085739070001873,0.015147152657834997,0.00089082077899079934,0.016632379255259074,-0.00011216958792684801,0.007099533205099152,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.035538796932954489,0,130.26296476180289,130.26296476180289,0,-0.46552035538376102,0,0,-0.46552035538376102,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.021478438642326125,0.04194689312673594,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4199999999999999,approach_stop,free_flight_controlled,0,2.8961028600000001,0.46423200000000009,-1.0961999999999998,0,3.2000000000000002,0,2.9177984152387335,0,3.1988220736005508,0.50912981017973424,0,0.0013456743848495813,3.1240961327249206,0,0.38634147831554128,-0.018702282513812923,0.042757069878799146,0.14747697135003787,0.0028456308844472624,0.014564146152684483,0.0017845587813781626,0.015251878409317446,0.00097390239758365763,0.01658078638678296,-7.3273487425599219e-05,0.0084722198463345975,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.035905494419898258,0,130.26174081815316,130.26174081815316,0,-0.45592524573256621,0,0,-0.45592524573256621,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.021695555238733455,0.044897810179734154,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4249999999999998,approach_stop,free_flight_controlled,0,2.8984103027343751,0.45874218750000018,-1.0996874999999999,0,3.2000000000000002,0,2.920337699409584,0,3.1988290120351239,0.50657882155423095,0,0.0014297968023089761,3.1253975601662742,0,0.38622183429609702,-0.019940139243309757,0.043492076836716437,0.14652245315245213,0.0029182336725208278,0.014472914120308752,0.001861105301028339,0.015369252392363796,0.0010564602615065846,0.016426895835463747,-2.7333101460625164e-05,0.0099137425255061608,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.036274857207439504,0,130.26048749682874,130.26048749682874,0,-0.44683931151465861,0,0,-0.44683931151465861,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.021927396675208932,0.047836634054230776,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4299999999999997,approach_stop,free_flight_controlled,0,2.9006902537499997,0.45323550000000035,-1.1029499999999999,0,3.2000000000000002,0,2.92286415332662,0,3.198836371688861,0.50399770572424663,0,0.001514164482581785,3.1267021630796217,0,0.38610337243102733,-0.021161990246998302,0.04422207299101847,0.14547268702117711,0.0029904134124782026,0.014395662621783281,0.0019382403212011789,0.015484881966765202,0.0011380431430358133,0.016194838860273855,2.5942802787250724e-05,0.011402855799636165,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.036646497252741057,0,130.25920125895405,130.25920125895405,0,-0.43824858558638768,0,0,-0.43824858558638768,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.022173899576620304,0.050762205724246279,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4350000000000005,approach_stop,free_flight_controlled,0,2.9029426314843754,0.44771306249999943,-1.1059875000000003,0,3.2000000000000002,0,2.9253776263266618,0,3.1988441537803309,0.50138645631513923,0,0.0015987741664298968,3.1280100966844251,0,0.38598610979250592,-0.022367529642236678,0.044946593335784303,0.14433225476539011,0.0030622448902245,0.014334083009677104,0.0020159218302715823,0.015585747256190814,0.0012183200115474804,0.015908394219586865,8.6738735246815181e-05,0.012918214130873155,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.037020040720827131,0,130.25787886315604,130.25787886315604,0,-0.43013924251092317,0,0,-0.43013924251092317,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.022434994842286393,0.053673393815139803,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4400000000000004,approach_stop,free_flight_controlled,0,2.9051673600000001,0.44217599999999957,-1.1088000000000002,0,3.2000000000000002,0,2.9278779677814044,0,3.1988523595062719,0.49874509344999585,0,0.0016836203911456727,3.129321515347069,0,0.38587007089139203,-0.023556452434335379,0.045665196819661934,0.14310615625934611,0.0031338074001456676,0.014288261254211305,0.0020940476468859735,0.015660897935375881,0.0012970758849734584,0.015590063669453435,0.00015513339253636404,0.014438923023460141,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.03739512772361725,0,130.25651735349905,130.25651735349905,0,-0.42249760594585462,0,0,-0.42249760594585462,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.022710607781404324,0.056569093449996277,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4450000000000003,approach_stop,free_flight_controlled,0,2.9073643689843749,0.43662543749999971,-1.1113875000000002,0,3.2000000000000002,0,2.9303650272268054,0,3.1988609900310219,0.49607366249573653,0,0.0017686956695416229,3.1306365725444922,0,0.38575528751508581,-0.024728454682313133,0.046377468402234279,0.14179978900740786,0.0032051764481682257,0.014256594161897342,0.0021724670459043974,0.01570192707119851,0.0013742035199239223,0.015260333998803549,0.00023110312242798569,0.015945008516521361,-0.97000668622333508,-0.97000668622333508,false,false,false,0,-0.037771412055986324,0,130.25511404707331,130.25511404707331,0,-0.41531015771314161,0,0,-0.41531015771314161,0,0,0.59050000000000002,lqr_stabilized_da_pmpc,preview,0.023000658242430472,0.05944822499573682,0.87459942798496626,0.76460611420830105,0,0,1,50,20,20,2,false,false
5.4500000000000002,approach_stop,free_flight_controlled,0,2.90953359375,0.43106249999999979,-1.11375,0,3.2000000000000002,0,2.932838654485991,0,3.1988700464768272,0.4933722327257879,0,0.0018539906610953482,3.1319554208285387,0,0.38564179845784646,-0.025883233657452293,0.047083020909189345,0.1404188888910736,0.003276415390734195,0.01423584553521829,0.0022509941971043724,0.015703223829270172,0.0014496918941567418,0.014937132053109713,0.00031452751939895862,0.017417799637797982,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.038148560927816183,0,130.26259027197682,130.26259027197682,0,-0.43610075317758368,0,0,-0.43610075317758368,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.023305060735991034,0.062309732725788103,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4550000000000001,approach_stop,free_flight_controlled,0,2.9116749752343751,0.42548831249999991,-1.1158874999999999,0,3.2000000000000002,0,2.9352986987817848,0,3.1988795372813179,0.49064048558853879,0,0.001942437651059542,3.1332782119802509,0,0.38552966047199,-0.027020486801533933,0.047782061220391657,0.13919447669043591,0.0033473056279106168,0.01411858276739231,0.0023294857333916287,0.015685497938501849,0.0015235977442547937,0.014630408629936238,0.0004051998942398443,0.018841282077406502,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.038526609050409194,0,130.26105083755368,130.26105083755368,0,-0.42879329146462541,0,0,-0.42879329146462541,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.023623723547409714,0.065152173088538878,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.46,approach_stop,free_flight_controlled,0,2.9137884600000001,0.419904,-1.1177999999999999,0,3.2000000000000002,0,2.937745009645913,0,3.1988894707529605,0.48787887202893299,0,0.002031059042294218,3.1346050967835044,0,0.38541893663749072,-0.028139912862408606,0.048474788313762902,0.13789389223697615,0.0034176547825716954,0.014018899350837834,0.0024077505211086833,0.015612560617092784,0.0015960619618660939,0.014362157704754783,0.00050282840187927094,0.020197904166992856,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.038905590745589518,0,130.25946890255821,130.25946890255821,0,-0.42192639240983021,0,0,-0.42192639240983021,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.023956549645912872,0.067974872028932987,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4649999999999999,approach_stop,free_flight_controlled,0,2.9158740002343748,0.41431068750000016,-1.1194875,0,3.2000000000000002,0,2.9401774379402044,0,3.1988998477330992,0.48508747328405577,0,0.0021198424842203316,3.1359362247933569,0,0.38530968438195901,-0.029241213146847495,0.049160835110336629,0.13652270597172603,0.0034875373518720265,0.013931179957188693,0.0024855169317184482,0.015486711513554708,0.0016672987791977068,0.014140531308672622,0.00060704533095223303,0.021474654484217336,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.039285185745498864,0,130.25784230792948,130.25784230792948,0,-0.41548702025335116,0,0,-0.41548702025335116,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.024303437705829545,0.070776785784055607,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4699999999999998,approach_stop,free_flight_controlled,0,2.9179315537499999,0.40870950000000028,-1.1209499999999999,0,3.2000000000000002,0,2.9425958349865473,0,3.1989106689976641,0.48226639188271936,0,0.0022087741326087141,3.1372717444837055,0,0.38520196624850206,-0.030324090502841822,0.049839862837759104,0.13508664198117096,0.0035569964678621325,0.01384857853646866,0.0025625322566103668,0.015313121906291978,0.0017375544727442622,0.013970241940832623,0.00071742319263496084,0.022660630181618752,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.039665086559846019,0,130.25616913131179,130.25616913131179,0,-0.40946232315942399,0,0,-0.40946232315942399,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.024664281236547403,0.073556891882719078,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4750000000000005,approach_stop,free_flight_controlled,0,2.9199610839843753,0.4031015624999994,-1.1221875000000001,0,3.2000000000000002,0,2.9450000526696645,0,3.1989219352498082,0.47941575019205185,0,0.002297838714249531,3.1386118031987351,0,0.38509584932071961,-0.031388249470929358,0.050511561376197625,0.13359140858037291,0.0036260390420186769,0.013763542320442019,0.0026385755334994237,0.015099208426008334,0.0018070909594180274,0.013852897118937876,0.00083348516430324421,0.023746987814713769,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.040044998198672133,0,130.25444767929073,130.25444767929073,0,-0.4038396449511038,0,0,-0.4038396449511038,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.025038968685289209,0.076314187692052449,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4800000000000004,approach_stop,free_flight_controlled,0,2.9219625600000003,0.39748799999999951,-1.1232,0,3.2000000000000002,0,2.9473899435327766,0,3.1989336471128871,0.47653568901838755,0,0.0023870195746581941,3.1399565470988304,0,0.38499140463812531,-0.032433396433946188,0.051175648759209984,0.13204253150239673,0.0036946335707290028,0.013668346283138655,0.0027134670796729438,0.014853950319911654,0.0018761712896447041,0.013787417420337601,0.00095471515714677039,0.024726844500217494,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.040424637890599989,0,130.25267648031797,130.25267648031797,0,-0.39860653550837943,0,0,-0.39860653550837943,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.025427383532776293,0.079047689018388045,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4850000000000003,approach_stop,free_flight_controlled,0,2.923935956484375,0.39186993749999965,-1.1239875000000001,0,3.2000000000000002,0,2.9497653608664733,0,3.198945805123643,0.47362636629275701,0,0.0024762987127014847,3.1413061211006252,0,0.38488870661224117,-0.033459239765848109,0.05183186986830797,0.13044519974055779,0.003762710568449961,0.013555604522862677,0.0027870745698767561,0.014587197488994345,0.0019450473640113828,0.01377050213742325,0.0010805672948623374,0.025595143452151144,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.040803734797368534,0,130.25085427817652,130.25085427817652,0,-0.3937507593732601,0,0,-0.3937507593732601,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.025829404382098353,0.081756428792757352,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4900000000000002,approach_stop,free_flight_controlled,0,2.9258812537500001,0.38624849999999977,-1.1245499999999999,0,3.2000000000000002,0,2.9521261587912728,0,3.198958409725535,0.47068795586545153,0,0.0025656568055075018,3.1426606688110956,0,0.38478783245154136,-0.034465489980177205,0.052479994406309551,0.12880413247641778,0.003830165439140745,0.013418729875835195,0.0028593157190397694,0.01430901070804837,0.0020139500290667226,0.013797110280442176,0.0012104746581354851,0.026348496782263271,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.041182029726097517,0,130.24898002586173,130.24898002586173,0,-0.3892603022254959,0,0,-0.3892603022254959,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.026244905041272748,0.084439455865451762,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.4950000000000001,approach_stop,free_flight_controlled,0,2.9277984377343751,0.38062481249999991,-1.1248875,0,3.2000000000000002,0,2.9544721923344648,0,3.1989714612621771,0.46772064642740863,0,0.0026550732264637011,3.1440203324557374,0,0.38468886160142363,-0.035451859878727371,0.053119814272013323,0.12712347359533374,0.0038968634676180389,0.013252319013730193,0.0029301578190520073,0.014029068012597005,0.0020830815582950266,0.013860929532719822,0.001343857210054183,0.026985016783702472,-0.98767872295947934,-0.98767872295947934,false,false,false,0,-0.041559274840905908,0,130.24705287977841,130.24705287977841,0,-0.38512337502715788,0,0,-0.38512337502715788,0,0,0.59119999999999995,lqr_stabilized_da_pmpc,preview,0.026673754600089694,0.087095833927408717,0.82503803477639548,0.6989667577358748,0,0,1,25,20,20,2,false,false
5.5,approach_stop,free_flight_controlled,0,2.9296875,0.375,-1.125,0,3.2000000000000002,0,2.9568033175019037,0,3.1989849599708533,0.46472464056901819,0,0.0027445260586645738,3.1453852528010446,0,0.38459187520381688,-0.036418064700859093,0.053751140486022406,0.12540671818796506,0.0039626465149916615,0.013052446842226147,0.0029996145280511174,0.013756162858604301,0.0021526104012065325,0.013954811411519601,0.0014801288688277986,0.027504144933578452,-0.98483980457738995,-0.98483980457738995,false,false,false,0,-0.041935233375586578,0,130.24349642478214,130.24349642478214,0,-0.37690299591852572,0,0,-0.37690299591852572,0,0,0.6784,lqr_stabilized_da_pmpc,preview,0.027115817501903727,0.089724640569018188,0.77041630255380977,0.63025610713119973,0,0,1,50,20,20,2,false,false
5.5049999999999999,approach_stop,free_flight_controlled,0,2.9315484377343748,0.36937518750000015,-1.1248875,0,3.2000000000000002,0,2.9591193915237137,0,3.19899890468165,0.46170022672282124,0,0.0028334747948207287,3.1467555690259696,0,0.38449695355644059,-0.037363822497744087,0.054373709092810606,0.12362051286616157,0.0040273830710167722,0.012833380500159509,0.0030677302314004447,0.013494038517592871,0.0022226703496343041,0.014071969242793891,0.0016187032457538517,0.02790632459823476,-0.98483980457738995,-0.98483980457738995,false,false,false,0,-0.042309622419984712,0,130.24147127455885,130.24147127455885,0,-0.37359744644829629,0,0,-0.37359744644829629,0,0,0.6784,lqr_stabilized_da_pmpc,preview,0.027570953789338937,0.092325039222821093,0.77041630255380977,0.63025610713119973,0,0,1,50,20,20,2,false,false
5.5099999999999998,approach_stop,free_flight_controlled,0,2.9333812537499999,0.36375150000000023,-1.1245499999999999,0,3.2000000000000002,0,2.9614202727723202,0,3.1990132941170546,0.45864757181455734,0,0.0029224159738720631,3.1481314186794234,0,0.38440417763115509,-0.038288854092896868,0.054987274570555668,0.12180533823110462,0.0040909262813723516,0.012575346050654497,0.0031345896514457412,0.013254461515713805,0.0022933540642475323,0.014203059938603697,0.0017590002395291881,0.028193526525735715,-0.98483980457738995,-0.98483980457738995,false,false,false,0,-0.042682171697336888,0,130.23939106382008,130.23939106382008,0,-0.37060726419359902,0,0,-0.37060726419359902,0,0,0.6784,lqr_stabilized_da_pmpc,preview,0.028039019022320311,0.094896071814557115,0.77041630255380977,0.63025610713119973,0,0,1,50,20,20,2,false,false
5.5149999999999997,approach_stop,free_flight_controlled,0,2.935185956484375,0.35813006250000035,-1.1239875000000001,0,3.2000000000000002,0,2.9637058206584439,0,3.1990281281750237,0.45556692410118194,0,0.0030113236812557261,3.1495129376338111,0,0.38431363065738322,-0.03919288302463278,0.055591696160816974,0.11996272940128642,0.0041530832897777098,0.012279439865436254,0.0032003169595638242,0.013041690603223794,0.0023647123682648628,0.014340600761686353,0.0019004506972221189,0.028368174278132943,-0.98483980457738995,-0.98483980457738995,false,false,false,0,-0.043052680147838106,0,130.23725577108274,130.23725577108274,0,-0.36792159793369617,0,0,-0.36792159793369617,0,0,0.6784,lqr_stabilized_da_pmpc,preview,0.028519864174068932,0.09743686160118159,0.77041630255380977,0.63025610713119973,0,0,1,50,20,20,2,false,false
5.5200000000000005,approach_stop,free_flight_controlled,0,2.93696256,0.35251199999999949,-1.1232,0,3.2000000000000002,0,2.9659758958617091,0,3.1990434066208966,0.45245854283149922,0,0.0031001707774461575,3.1509002599427349,0,0.38422539565469627,-0.040075635918974145,0.056186839111053384,0.11809356579338366,0.0042136712523736693,0.011948544483550734,0.0032650528706937194,0.012858089026126715,0.002436759618868454,0.014477512822314173,0.0020424994237691041,0.028433408462110427,-0.98483980457738995,-0.98483980457738995,false,false,false,0,-0.043420956596814733,0,130.23506554868919,130.23506554868919,0,-0.3655298138607096,0,0,-0.3655298138607096,0,0,0.6784,lqr_stabilized_da_pmpc,preview,0.029013335861709066,0.09994654283149973,0.77041630255380977,0.63025610713119973,0,0,1,50,20,20,2,false,false
